,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,191.740426090223,170.58964001966467,12,2,1,3550,227.78879645,0.005,1.0,200,5000,0,100.0,True,4,3_54
1,296.0797134626545,275.56359174046236,11,0,0,3551,210.96215856,0.005,1.0,200,5000,0,100.0,True,4,3_54
2,193.91824107541163,199.1185964951294,11,0,0,3552,213.31638640500006,0.005,1.0,200,5000,0,100.0,True,4,3_54
3,158.52104781697267,146.57859566312072,13,0,0,3553,249.17954908599995,0.005,1.0,200,5000,0,100.0,True,4,3_54
4,79.32440270511512,81.87023573420002,10,0,0,3554,207.05605405099993,0.005,1.0,200,5000,0,100.0,True,4,3_54
5,180.41510817592587,139.2628791034624,10,0,0,3555,199.71612087200015,0.005,1.0,200,5000,0,100.0,True,4,3_54
6,205.92676336831744,166.8630489079598,18,0,0,3556,304.58778374400003,0.005,1.0,200,5000,0,100.0,True,4,3_54
7,132.46360002503866,138.00896365109503,7,0,0,3557,134.5947609450002,0.005,1.0,200,5000,0,100.0,True,4,3_54
8,199.91270940305577,147.43011814244693,6,0,0,3558,113.07429696700001,0.005,1.0,200,5000,0,100.0,True,4,3_54
9,139.35493581487577,150.18320081004106,12,0,0,3559,233.25226980300022,0.005,1.0,200,5000,0,100.0,True,4,3_54
10,173.16039213383965,164.58174240447036,10,0,0,3560,176.7644687750003,0.005,1.0,200,5000,0,100.0,True,4,3_54
11,139.56808621104372,157.80041395284405,13,1,0,3561,231.61661029700008,0.005,1.0,200,5000,0,100.0,True,4,3_54
12,27.377670224354304,29.91601978592751,9,0,0,3562,173.04984505100037,0.005,1.0,200,5000,0,100.0,True,4,3_54
13,30.01990537027448,46.666442241015034,10,0,0,3563,198.51728176999995,0.005,1.0,200,5000,0,100.0,True,4,3_54
14,224.87003841976127,205.80536686605825,7,0,0,3564,127.92574566800022,0.005,1.0,200,5000,0,100.0,True,4,3_54
15,230.17792879509,267.69638967347225,8,0,0,3565,146.17414155000006,0.005,1.0,200,5000,0,100.0,True,4,3_54
16,92.33026408831505,123.2463924837424,16,0,0,3566,285.7156731509999,0.005,1.0,200,5000,0,100.0,True,4,3_54
17,33.63584866189464,3.7000920576455183,12,0,0,3567,228.41837653099992,0.005,1.0,200,5000,0,100.0,True,4,3_54
18,109.55220376992659,131.655677560226,10,0,0,3568,198.56612217600014,0.005,1.0,200,5000,0,100.0,True,4,3_54
19,150.55777172732522,154.09008807692229,8,0,0,3569,155.76696523600003,0.005,1.0,200,5000,0,100.0,True,4,3_54
20,83.90725759807194,121.10639783355828,10,0,0,3570,179.94150134999973,0.005,1.0,200,5000,0,100.0,True,4,3_54
21,214.25064227066343,207.11717090055566,6,0,0,3571,118.63437549399987,0.005,1.0,200,5000,0,100.0,True,4,3_54
22,129.84194566611447,151.53888243638573,10,0,0,3572,181.88314203299979,0.005,1.0,200,5000,0,100.0,True,4,3_54
23,-1.0902673773208829,-5.903551677253073,11,0,0,3573,200.5709629539997,0.005,1.0,200,5000,0,100.0,True,4,3_54
24,174.4315592372755,160.82583407726565,17,2,0,3574,303.88808791000065,0.005,1.0,200,5000,0,100.0,True,4,3_54
25,109.78110944088311,136.87245295297527,8,0,0,3575,152.94516019599996,0.005,1.0,200,5000,0,100.0,True,4,3_54
26,128.6788818709873,136.59809139120725,16,1,0,3576,333.84279056000014,0.005,1.0,200,5000,0,100.0,True,4,3_54
27,221.11380536794283,210.63134520980023,7,0,0,3577,148.51606761200037,0.005,1.0,200,5000,0,100.0,True,4,3_54
28,217.5713581565342,187.2532931501783,14,0,0,3578,293.98021359499944,0.005,1.0,200,5000,0,100.0,True,4,3_54
29,298.821867838418,294.19038217733043,9,0,0,3579,172.9916830150005,0.005,1.0,200,5000,0,100.0,True,4,3_54
30,143.05525185421033,138.1680640775242,9,0,0,3580,152.99687194600028,0.005,1.0,200,5000,0,100.0,True,4,3_54
31,289.14717129431347,234.70435097433136,8,0,0,3581,133.18949113500003,0.005,1.0,200,5000,0,100.0,True,4,3_54
32,105.18303262348196,142.25382698181386,7,0,0,3582,133.87504149800043,0.005,1.0,200,5000,0,100.0,True,4,3_54
33,174.91249184913275,184.80244404696163,9,0,0,3583,157.3210843630004,0.005,1.0,200,5000,0,100.0,True,4,3_54
34,178.0337886861414,197.37613163441094,9,0,0,3584,161.58083752699986,0.005,1.0,200,5000,0,100.0,True,4,3_54
35,211.53702471594292,264.93788042507174,3,0,0,3585,65.07904838400009,0.005,1.0,200,5000,0,100.0,True,4,3_54
36,260.0940734049251,198.83476537525834,9,0,0,3586,161.75414206799996,0.005,1.0,200,5000,0,100.0,True,4,3_54
37,143.46314113909574,154.0152155367393,10,0,0,3587,177.20129822599938,0.005,1.0,200,5000,0,100.0,True,4,3_54
38,85.59581608535774,87.2011928939248,8,0,0,3588,145.82307956499972,0.005,1.0,200,5000,0,100.0,True,4,3_54
39,160.0420577608907,89.78130986194977,5,0,0,3589,95.87027417199988,0.005,1.0,200,5000,0,100.0,True,4,3_54
40,78.18992858537612,42.94586355550969,6,0,0,3590,116.80828239199946,0.005,1.0,200,5000,0,100.0,True,4,3_54
41,91.90592205696662,81.5487395646162,13,1,0,3591,251.17388459700032,0.005,1.0,200,5000,0,100.0,True,4,3_54
42,204.07297031674503,197.37175929379436,9,0,0,3592,158.9888850819998,0.005,1.0,200,5000,0,100.0,True,4,3_54
43,350.9106209145076,325.01409297916734,10,0,0,3593,177.31828629700067,0.005,1.0,200,5000,0,100.0,True,4,3_54
44,223.06348957953335,207.26122717126037,8,0,0,3594,140.8607919089991,0.005,1.0,200,5000,0,100.0,True,4,3_54
45,42.14884481756181,36.08505782556321,10,0,0,3595,191.81871618100013,0.005,1.0,200,5000,0,100.0,True,4,3_54
46,302.9002311256324,273.0316735423769,7,0,0,3596,132.9627432670004,0.005,1.0,200,5000,0,100.0,True,4,3_54
47,95.77421633907052,124.55776018078197,12,0,0,3597,209.5339403859998,0.005,1.0,200,5000,0,100.0,True,4,3_54
48,92.70200083905026,111.64816819649101,10,0,0,3598,169.41881766500046,0.005,1.0,200,5000,0,100.0,True,4,3_54
49,253.5375332820529,259.05400868871436,10,0,0,3599,170.87849740500133,0.005,1.0,200,5000,0,100.0,True,4,3_54
