,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,13.915247226019389,71.14262939727467,13,0,0,1950,162.961949441,0.005,1.0,200,5000,0,50.0,True,4,5_90
1,141.8448947690412,131.73977340123366,18,0,0,1951,223.702175641,0.005,1.0,200,5000,0,50.0,True,4,5_90
2,487.1198666252992,462.20720774236645,8,0,0,1952,102.84578924499999,0.005,1.0,200,5000,0,50.0,True,4,5_90
3,128.67653129228557,146.25622932216598,12,0,0,1953,160.32387438700005,0.005,1.0,200,5000,0,50.0,True,4,5_90
4,231.2633810510177,187.00686748334294,6,0,0,1954,93.09889750999992,0.005,1.0,200,5000,0,50.0,True,4,5_90
5,309.0890875312908,300.53820664117245,9,0,0,1955,117.67744289400002,0.005,1.0,200,5000,0,50.0,True,4,5_90
6,106.65593565644295,111.89404519727985,16,1,0,1956,230.72388965099992,0.005,1.0,200,5000,0,50.0,True,4,5_90
7,338.7966374182962,322.06247750762515,8,0,0,1957,112.99661439299985,0.005,1.0,200,5000,0,50.0,True,4,5_90
8,176.94896136959693,179.86142048117767,11,0,0,1958,159.13700911499996,0.005,1.0,200,5000,0,50.0,True,4,5_90
9,170.59493991401717,153.01706192563464,22,0,0,1959,302.16221496799994,0.005,1.0,200,5000,0,50.0,True,4,5_90
10,99.62304233161575,105.62243370711799,9,0,0,1960,136.84272580399988,0.005,1.0,200,5000,0,50.0,True,4,5_90
11,314.13917136527516,280.22903777009043,9,0,0,1961,125.56129169699989,0.005,1.0,200,5000,0,50.0,True,4,5_90
12,109.95562439723392,159.49595367318446,13,0,0,1962,183.98179524200032,0.005,1.0,200,5000,0,50.0,True,4,5_90
13,95.80853696710552,101.6420042803315,16,0,0,1963,218.80168578999974,0.005,1.0,200,5000,0,50.0,True,4,5_90
14,176.98787541342807,158.70978007946283,12,0,0,1964,164.11022109499982,0.005,1.0,200,5000,0,50.0,True,4,5_90
15,-13.931164220258495,-7.532174427332597,21,0,0,1965,276.23429641300027,0.005,1.0,200,5000,0,50.0,True,4,5_90
16,242.33146266231626,243.86978233679673,13,0,0,1966,165.44093123500033,0.005,1.0,200,5000,0,50.0,True,4,5_90
17,290.1268113657953,258.44083763410976,20,0,0,1967,246.16662374099997,0.005,1.0,200,5000,0,50.0,True,4,5_90
18,335.4739211668235,343.6978740982163,9,0,0,1968,109.9525217549999,0.005,1.0,200,5000,0,50.0,True,4,5_90
19,230.89106775760382,273.05482678543115,9,0,0,1969,114.5760703599999,0.005,1.0,200,5000,0,50.0,True,4,5_90
20,149.33084412444717,133.45393413123267,10,0,0,1970,134.3877087660003,0.005,1.0,200,5000,0,50.0,True,4,5_90
21,108.66303699100669,158.50297407988953,12,0,0,1971,155.04533149099962,0.005,1.0,200,5000,0,50.0,True,4,5_90
22,132.65370446491093,161.45004158176647,14,0,0,1972,173.10638194600006,0.005,1.0,200,5000,0,50.0,True,4,5_90
23,199.8524698007534,198.29805855327268,15,0,0,1973,197.56069896400004,0.005,1.0,200,5000,0,50.0,True,4,5_90
24,158.82678909181834,168.82940460537446,11,0,0,1974,144.00766870800044,0.005,1.0,200,5000,0,50.0,True,4,5_90
25,119.05860551955985,105.75946849712113,8,0,0,1975,104.73199872999976,0.005,1.0,200,5000,0,50.0,True,4,5_90
26,192.52303075613952,188.96306549999136,12,0,0,1976,155.89106450999952,0.005,1.0,200,5000,0,50.0,True,4,5_90
27,270.0344041378931,306.768294957116,10,0,0,1977,123.9313414469998,0.005,1.0,200,5000,0,50.0,True,4,5_90
28,327.1133330099719,293.47352014546334,10,0,0,1978,127.85025364300054,0.005,1.0,200,5000,0,50.0,True,4,5_90
29,352.49138397779444,384.6028559714662,4,0,0,1979,53.47505753200039,0.005,1.0,200,5000,0,50.0,True,4,5_90
30,128.86140107754878,89.73756210731503,12,0,0,1980,155.35896250899987,0.005,1.0,200,5000,0,50.0,True,4,5_90
31,205.5824717054387,208.7867759805019,8,0,0,1981,105.42357556200022,0.005,1.0,200,5000,0,50.0,True,4,5_90
32,37.81664758340469,51.270397056135124,25,0,0,1982,310.8584546079992,0.005,1.0,200,5000,0,50.0,True,4,5_90
33,387.2821081461085,346.54834165763043,9,0,0,1983,115.43045170999994,0.005,1.0,200,5000,0,50.0,True,4,5_90
34,100.00295344040698,131.7489931092353,19,0,0,1984,235.53472432299986,0.005,1.0,200,5000,0,50.0,True,4,5_90
35,103.02817398383499,91.83496910887798,14,0,0,1985,169.94293827300044,0.005,1.0,200,5000,0,50.0,True,4,5_90
36,219.5185833683233,223.36250979089226,13,0,0,1986,160.07255923699995,0.005,1.0,200,5000,0,50.0,True,4,5_90
37,242.85530470464735,249.56137223332541,7,0,0,1987,84.74644351699953,0.005,1.0,200,5000,0,50.0,True,4,5_90
38,293.81454671498614,285.87046451373124,12,0,0,1988,148.4207770080002,0.005,1.0,200,5000,0,50.0,True,4,5_90
39,273.13316921520413,292.83229305448356,11,0,0,1989,136.60014610300004,0.005,1.0,200,5000,0,50.0,True,4,5_90
40,129.60619341038418,125.27391639624045,13,0,0,1990,159.90498065700012,0.005,1.0,200,5000,0,50.0,True,4,5_90
41,214.15003219746393,215.02656203476909,12,0,0,1991,140.16743314799987,0.005,1.0,200,5000,0,50.0,True,4,5_90
42,212.1082998638771,193.64876495421873,13,0,0,1992,161.48453942499964,0.005,1.0,200,5000,0,50.0,True,4,5_90
43,294.7828170242163,264.5949090839035,13,0,0,1993,152.7402566640003,0.005,1.0,200,5000,0,50.0,True,4,5_90
44,170.0571050757649,191.19718941180136,7,0,0,1994,87.74719224300043,0.005,1.0,200,5000,0,50.0,True,4,5_90
45,295.9314405250758,253.94131175469698,5,0,0,1995,58.12362555799973,0.005,1.0,200,5000,0,50.0,True,4,5_90
46,131.15917122955366,166.86527457280064,14,0,0,1996,167.89517468699978,0.005,1.0,200,5000,0,50.0,True,4,5_90
47,198.03248442661572,178.84070566002885,17,0,0,1997,201.43700831099977,0.005,1.0,200,5000,0,50.0,True,4,5_90
48,112.09901094957308,130.5102763666971,12,0,0,1998,146.18682601900036,0.005,1.0,200,5000,0,50.0,True,4,5_90
49,205.44958256669977,146.20990477889382,13,0,0,1999,155.0530498799999,0.005,1.0,200,5000,0,50.0,True,4,5_90
