,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,132.03681244143831,142.61684020737215,121,86,8,3650,26.117534864,0.005,0.05,200,100,3,100.0,True,4,2_36
1,102.95403348721015,101.82671638550202,118,85,4,3651,25.028706233999998,0.005,0.05,200,100,3,100.0,True,4,2_36
2,71.17031377669548,90.553357007911,137,101,6,3652,31.019033113,0.005,0.05,200,100,3,100.0,True,4,2_36
3,307.62424016372086,315.93092924171737,143,107,4,3653,31.407648586999997,0.005,0.05,200,100,3,100.0,True,4,2_36
4,167.21094972252723,168.3043290799716,116,82,6,3654,25.10437981000001,0.005,0.05,200,100,3,100.0,True,4,2_36
5,178.6909728517054,183.2898152558044,100,69,4,3655,21.450680097000003,0.005,0.05,200,100,3,100.0,True,4,2_36
6,186.71104409622143,182.3546309566217,136,102,9,3656,28.601742755999993,0.005,0.05,200,100,3,100.0,True,4,2_36
7,113.60130551154859,110.55504368411552,130,94,3,3657,27.881958894999997,0.005,0.05,200,100,3,100.0,True,4,2_36
8,59.74209225623913,60.32326133284555,164,127,8,3658,34.931240589,0.005,0.05,200,100,3,100.0,True,4,2_36
9,16.02891769987218,-0.3632763528831237,169,133,5,3659,32.15980479399997,0.005,0.05,200,100,3,100.0,True,4,2_36
10,92.53246864435283,84.1288154021269,144,107,3,3660,23.73164353300001,0.005,0.05,200,100,3,100.0,True,4,2_36
11,180.10745557879932,173.3954755893144,125,89,11,3661,27.76591169400001,0.005,0.05,200,100,3,100.0,True,4,2_36
12,147.6646125916084,145.9648688110197,108,77,6,3662,24.22274895999999,0.005,0.05,200,100,3,100.0,True,4,2_36
13,123.32485193335744,122.23922652214435,148,113,6,3663,32.349871543999996,0.005,0.05,200,100,3,100.0,True,4,2_36
14,65.57891292179175,82.20972667274276,160,127,10,3664,35.81134792500001,0.005,0.05,200,100,3,100.0,True,4,2_36
15,134.14883158186709,136.84495293073724,150,117,7,3665,32.58719153999999,0.005,0.05,200,100,3,100.0,True,4,2_36
16,70.17155238387502,79.05060349206562,121,85,5,3666,25.29818229199998,0.005,0.05,200,100,3,100.0,True,4,2_36
17,90.16766901976212,81.31422173561133,169,132,10,3667,37.644773815000065,0.005,0.05,200,100,3,100.0,True,4,2_36
18,175.90203885045247,164.1278978370478,201,164,6,3668,43.45885375699993,0.005,0.05,200,100,3,100.0,True,4,2_36
19,-8.412613675327602,-1.4658609927846096,99,66,6,3669,20.37302524300003,0.005,0.05,200,100,3,100.0,True,4,2_36
20,244.91782769130882,251.04783581863757,201,164,2,3670,43.89780404099997,0.005,0.05,200,100,3,100.0,True,4,2_36
21,119.98664765682656,128.2554631265804,146,113,8,3671,30.88568223499999,0.005,0.05,200,100,3,100.0,True,4,2_36
22,54.887075525781135,73.71525532960817,141,105,7,3672,25.310607000999994,0.005,0.05,200,100,3,100.0,True,4,2_36
23,98.89986391650359,103.11468124384916,132,98,6,3673,25.972240106000072,0.005,0.05,200,100,3,100.0,True,4,2_36
24,244.37408093868154,246.75517999639484,88,54,2,3674,18.47648097299998,0.005,0.05,200,100,3,100.0,True,4,2_36
25,136.21467497517992,127.48993808324623,112,76,6,3675,25.53457950400002,0.005,0.05,200,100,3,100.0,True,4,2_36
26,111.54030020249802,108.87473173024756,117,83,4,3676,24.831359528999997,0.005,0.05,200,100,3,100.0,True,4,2_36
27,138.12576136798077,131.8776287662813,182,145,7,3677,39.74402855800008,0.005,0.05,200,100,3,100.0,True,4,2_36
28,193.63261894018174,207.20290066736902,168,132,3,3678,37.21212483399995,0.005,0.05,200,100,3,100.0,True,4,2_36
29,140.217762744922,128.91469812941585,141,104,6,3679,29.91169745100001,0.005,0.05,200,100,3,100.0,True,4,2_36
30,205.86931938702872,197.87886948306425,184,148,7,3680,41.571044442000016,0.005,0.05,200,100,3,100.0,True,4,2_36
31,54.686352571567845,56.84787054162133,131,98,9,3681,29.386788682999963,0.005,0.05,200,100,3,100.0,True,4,2_36
32,96.05596650020362,94.98891968376232,177,142,10,3682,37.22015094899996,0.005,0.05,200,100,3,100.0,True,4,2_36
33,68.5623684561366,76.31925425209276,101,67,2,3683,23.49141776800002,0.005,0.05,200,100,3,100.0,True,4,2_36
34,71.8483070831569,64.05537298161038,147,113,7,3684,30.63521059300001,0.005,0.05,200,100,3,100.0,True,4,2_36
35,22.66062029799144,23.452550912307448,145,109,8,3685,27.896718612999848,0.005,0.05,200,100,3,100.0,True,4,2_36
36,110.61353166165918,107.77849028256215,173,138,7,3686,36.94995337600017,0.005,0.05,200,100,3,100.0,True,4,2_36
37,140.8018955575507,141.4905319692162,135,100,10,3687,33.209129104999874,0.005,0.05,200,100,3,100.0,True,4,2_36
38,90.97386201423542,84.87107452902599,110,76,4,3688,23.79041826699995,0.005,0.05,200,100,3,100.0,True,4,2_36
39,72.16053571122923,70.27689545860773,132,98,8,3689,29.045542849999947,0.005,0.05,200,100,3,100.0,True,4,2_36
40,69.20502564445097,57.88926550339541,138,104,1,3690,32.15785149899989,0.005,0.05,200,100,3,100.0,True,4,2_36
41,18.491405302594526,24.686150786955466,162,126,5,3691,34.73052713700008,0.005,0.05,200,100,3,100.0,True,4,2_36
42,179.69387838325383,191.34485936017055,114,81,2,3692,27.271875134999846,0.005,0.05,200,100,3,100.0,True,4,2_36
