,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,68.7111439001487,64.71260219966422,36,17,1,2050,666.7161448500001,0.005,0.05,200,5000,0,5.0,True,4,2_36
1,184.7414817099266,172.00487525528445,54,26,1,2051,1015.7012084879999,0.005,0.05,200,5000,0,5.0,True,4,2_36
2,134.29704684207312,125.88386200989403,48,21,1,2052,874.6000818360001,0.005,0.05,200,5000,0,5.0,True,4,2_36
3,215.47185243109294,209.18828093196473,39,19,2,2053,786.8537617709999,0.005,0.05,200,5000,0,5.0,True,4,2_36
4,87.13112166031607,109.69630712352314,43,19,2,2054,952.3695555650006,0.005,0.05,200,5000,0,5.0,True,4,2_36
5,254.2690225314452,241.15018222049545,30,15,1,2055,619.125951553,0.005,0.05,200,5000,0,5.0,True,4,2_36
6,270.30681103105627,284.71631611220823,50,21,3,2056,873.6197954700001,0.005,0.05,200,5000,0,5.0,True,4,2_36
7,-13.417203421241538,-4.194433304773044,49,24,0,2057,689.7912738790001,0.005,0.05,200,5000,0,5.0,True,4,2_36
8,43.007802675728946,48.373831844515216,38,12,1,2058,569.8077756060002,0.005,0.05,200,5000,0,5.0,True,4,2_36
9,35.90239618510335,43.86254012129856,38,18,0,2059,542.8155170650007,0.005,0.05,200,5000,0,5.0,True,4,2_36
10,103.73843129263024,113.59934964533429,60,29,4,2060,823.0980301159998,0.005,0.05,200,5000,0,5.0,True,4,2_36
11,-21.66780946956266,-5.468282893103606,32,15,4,2061,480.16480893399967,0.005,0.05,200,5000,0,5.0,True,4,2_36
12,5.211925907647491,25.73224819917646,33,14,2,2062,435.8923716299996,0.005,0.05,200,5000,0,5.0,True,4,2_36
13,48.01870426792218,60.331739674736916,61,30,1,2063,881.0597481599998,0.005,0.05,200,5000,0,5.0,True,4,2_36
14,105.85197971001661,82.70136549943247,32,11,2,2064,497.3780238199997,0.005,0.05,200,5000,0,5.0,True,4,2_36
15,80.24045438277561,88.13617661290243,35,12,2,2065,460.7918240409999,0.005,0.05,200,5000,0,5.0,True,4,2_36
16,259.13029463588765,271.281444269315,25,10,1,2066,370.4513907339988,0.005,0.05,200,5000,0,5.0,True,4,2_36
17,182.00343079554779,181.27119106859053,53,30,8,2067,675.6477428870003,0.005,0.05,200,5000,0,5.0,True,4,2_36
18,255.72925765149677,246.3019848172844,30,11,4,2068,472.875137998999,0.005,0.05,200,5000,0,5.0,True,4,2_36
19,80.65223521495759,97.56182632623576,42,17,3,2069,590.8308760439995,0.005,0.05,200,5000,0,5.0,True,4,2_36
20,50.237951226725905,32.78425556707751,25,10,1,2070,361.38407366499996,0.005,0.05,200,5000,0,5.0,True,4,2_36
21,147.84669893287924,166.82802805674922,57,28,0,2071,746.5946416770003,0.005,0.05,200,5000,0,5.0,True,4,2_36
22,55.16499160444819,35.45185581786005,40,17,0,2072,576.466987464999,0.005,0.05,200,5000,0,5.0,True,4,2_36
23,256.76301468825153,270.735215845641,38,18,3,2073,542.9181321399992,0.005,0.05,200,5000,0,5.0,True,4,2_36
24,51.889803288143916,39.89365303802821,37,14,1,2074,512.8076576879994,0.005,0.05,200,5000,0,5.0,True,4,2_36
25,74.01253306366851,61.90702819118029,42,18,3,2075,573.8427165329995,0.005,0.05,200,5000,0,5.0,True,4,2_36
26,70.70046412395854,62.49874345888432,35,15,1,2076,508.94136829499985,0.005,0.05,200,5000,0,5.0,True,4,2_36
27,109.1214276735944,134.29146282577875,38,16,2,2077,544.158686984003,0.005,0.05,200,5000,0,5.0,True,4,2_36
28,246.7613422091087,23.19097023280172,11,0,0,2078,189.43268059600086,0.005,0.05,200,5000,0,5.0,True,4,2_36
29,347.8620957312737,316.2389173652972,21,6,1,2079,449.74759672300206,0.005,0.05,200,5000,0,5.0,True,4,2_36
30,127.75403327832436,146.39387008134105,24,12,1,2080,526.9775336959974,0.005,0.05,200,5000,0,5.0,True,4,2_36
31,140.24304999764254,134.58065535272243,19,5,0,2081,424.6806633870001,0.005,0.05,200,5000,0,5.0,True,4,2_36
32,100.4740180806758,30.473990187110843,32,10,0,2082,745.5023533380008,0.005,0.05,200,5000,0,5.0,True,4,2_36
33,141.96239842501785,113.20644523904862,37,17,1,2083,728.0509189059994,0.005,0.05,200,5000,0,5.0,True,4,2_36
34,115.26534135822791,104.37682926773381,8,0,0,2084,168.93508632099838,0.005,0.05,200,5000,0,5.0,True,4,2_36
