,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,244.69705367978696,220.53279019531197,4,0,0,4100,98.759278954,0.005,1.0,200,5000,0,5.0,True,4,2_36
1,179.88028710587767,153.0428227240294,9,0,0,4101,229.60120607199997,0.005,1.0,200,5000,0,5.0,True,4,2_36
2,100.26060973808066,110.52536199943339,10,0,0,4102,269.449523453,0.005,1.0,200,5000,0,5.0,True,4,2_36
3,73.07073909718959,18.024294878752016,9,0,0,4103,209.3762418519999,0.005,1.0,200,5000,0,5.0,True,4,2_36
4,191.6814717453956,48.53283862672143,6,1,0,4104,145.299978376,0.005,1.0,200,5000,0,5.0,True,4,2_36
5,96.19715661126082,100.16941747695425,11,0,0,4105,274.13705633999984,0.005,1.0,200,5000,0,5.0,True,4,2_36
6,271.87170038903685,259.3680274330611,11,0,0,4106,223.598497146,0.005,1.0,200,5000,0,5.0,True,4,2_36
7,48.907003363170375,45.76468209203013,7,0,0,4107,171.20634110499986,0.005,1.0,200,5000,0,5.0,True,4,2_36
8,113.42292053247516,93.98448890938148,9,0,0,4108,193.55613401100004,0.005,1.0,200,5000,0,5.0,True,4,2_36
9,137.94717717006856,112.89578681959412,9,0,0,4109,204.99852364899994,0.005,1.0,200,5000,0,5.0,True,4,2_36
10,-75.19188814455308,26.204962365437865,6,0,0,4110,141.48807349900017,0.005,1.0,200,5000,0,5.0,True,4,2_36
11,146.9783487101497,135.62106980272677,5,0,0,4111,107.00074840599973,0.005,1.0,200,5000,0,5.0,True,4,2_36
12,167.00429976228685,163.12086690568148,11,0,0,4112,260.91770511000004,0.005,1.0,200,5000,0,5.0,True,4,2_36
13,34.7421404032364,68.90843829234409,5,0,0,4113,103.58338580099962,0.005,1.0,200,5000,0,5.0,True,4,2_36
14,150.46367746924417,163.52488903566362,11,0,0,4114,257.94495707700025,0.005,1.0,200,5000,0,5.0,True,4,2_36
15,113.47217115035271,103.55962187608326,8,0,0,4115,183.27144679499997,0.005,1.0,200,5000,0,5.0,True,4,2_36
16,-9.011914251836444,33.348751748677174,7,0,0,4116,138.105746704,0.005,1.0,200,5000,0,5.0,True,4,2_36
17,152.33441766572741,197.09355034293716,5,0,0,4117,107.03703459500002,0.005,1.0,200,5000,0,5.0,True,4,2_36
18,23.561311387633488,23.187787469104038,7,0,0,4118,174.47176897100007,0.005,1.0,200,5000,0,5.0,True,4,2_36
19,-54.7544008602269,32.11036157863265,6,0,0,4119,125.84372892900001,0.005,1.0,200,5000,0,5.0,True,4,2_36
20,174.78516594724505,151.02650893792816,10,0,0,4120,236.73540022199995,0.005,1.0,200,5000,0,5.0,True,4,2_36
21,383.5782901502652,373.4031563468044,9,0,0,4121,174.5314287729998,0.005,1.0,200,5000,0,5.0,True,4,2_36
22,143.64842549281275,169.0305740541045,10,0,0,4122,228.52742158800038,0.005,1.0,200,5000,0,5.0,True,4,2_36
23,44.50537587842976,56.84376080345076,8,0,0,4123,174.51565765000032,0.005,1.0,200,5000,0,5.0,True,4,2_36
24,102.49020002647929,41.26875431322316,5,0,0,4124,117.13028261499949,0.005,1.0,200,5000,0,5.0,True,4,2_36
25,150.73286044074638,140.07777193953882,7,0,0,4125,167.26878794799995,0.005,1.0,200,5000,0,5.0,True,4,2_36
26,131.3363276448576,101.60573994898877,8,0,0,4126,148.58248955199997,0.005,1.0,200,5000,0,5.0,True,4,2_36
27,414.5069217436564,421.20863130961135,5,0,0,4127,81.82624054799999,0.005,1.0,200,5000,0,5.0,True,4,2_36
28,189.4774868375652,181.21448360184797,5,0,0,4128,79.93400906599982,0.005,1.0,200,5000,0,5.0,True,4,2_36
29,151.62027680396366,68.55120011990275,8,0,0,4129,116.69687782700021,0.005,1.0,200,5000,0,5.0,True,4,2_36
30,229.72438075154443,232.22526744413818,3,0,0,4130,45.70317255200007,0.005,1.0,200,5000,0,5.0,True,4,2_36
31,168.49000948716815,151.40756562126205,17,1,0,4131,294.66631267199955,0.005,1.0,200,5000,0,5.0,True,4,2_36
32,112.5494727376607,84.02874444535652,12,0,0,4132,195.04367053999977,0.005,1.0,200,5000,0,5.0,True,4,2_36
33,130.2134941553655,144.71184327537637,6,0,0,4133,99.06198702599977,0.005,1.0,200,5000,0,5.0,True,4,2_36
34,194.94170477114346,205.25710875157728,12,0,0,4134,205.73693634999927,0.005,1.0,200,5000,0,5.0,True,4,2_36
35,254.51955976211974,239.27968525944385,12,0,0,4135,189.7747522110003,0.005,1.0,200,5000,0,5.0,True,4,2_36
36,84.10636135648538,126.271557641642,4,0,0,4136,58.9786571500008,0.005,1.0,200,5000,0,5.0,True,4,2_36
37,197.65730872504378,145.6071288415639,9,0,0,4137,140.93114289200003,0.005,1.0,200,5000,0,5.0,True,4,2_36
38,130.21630204088032,146.84591480115085,6,0,0,4138,105.04396561800058,0.005,1.0,200,5000,0,5.0,True,4,2_36
39,-39.60352044639928,-30.305592382489117,17,2,1,4139,282.84767859300064,0.005,1.0,200,5000,0,5.0,True,4,2_36
40,234.38423261174614,226.68425566723636,14,0,0,4140,245.009872093,0.005,1.0,200,5000,0,5.0,True,4,2_36
41,233.2380238688458,64.51253539163072,3,0,0,4141,44.99395109499983,0.005,1.0,200,5000,0,5.0,True,4,2_36
42,81.51255543363617,115.30342261933106,9,0,0,4142,128.28899697699944,0.005,1.0,200,5000,0,5.0,True,4,2_36
43,243.89576457367485,170.95768798023852,6,0,0,4143,100.08386050600075,0.005,1.0,200,5000,0,5.0,True,4,2_36
44,89.86950129186809,56.60382255860054,14,0,0,4144,245.1784256330002,0.005,1.0,200,5000,0,5.0,True,4,2_36
45,174.84930306893,145.45079557501458,7,0,0,4145,122.38510245099951,0.005,1.0,200,5000,0,5.0,True,4,2_36
46,32.17168443470713,30.882449737488365,10,0,0,4146,169.81962172899966,0.005,1.0,200,5000,0,5.0,True,4,2_36
47,53.52087617958054,65.89609149779741,10,0,0,4147,173.06149934400037,0.005,1.0,200,5000,0,5.0,True,4,2_36
48,75.7227804384397,81.54908883676907,5,0,0,4148,86.76511233099973,0.005,1.0,200,5000,0,5.0,True,4,2_36
49,105.18963262449402,56.71703210077618,9,0,0,4149,132.32551243300077,0.005,1.0,200,5000,0,5.0,True,4,2_36
