,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,67.80490926324836,108.80232837944081,12,0,0,3300,147.90968687999998,0.005,1.0,200,5000,0,50.0,True,4,5_90
1,113.18592464453675,122.32002598598461,11,0,0,3301,138.79816597,0.005,1.0,200,5000,0,50.0,True,4,5_90
2,195.14280382663136,177.81301868585507,10,0,0,3302,128.62450283000004,0.005,1.0,200,5000,0,50.0,True,4,5_90
3,186.93461182073133,140.1369871578541,9,0,0,3303,117.58875564999994,0.005,1.0,200,5000,0,50.0,True,4,5_90
4,138.73199706981742,118.0383127448712,8,0,0,3304,111.38404414999991,0.005,1.0,200,5000,0,50.0,True,4,5_90
5,264.5837948656998,248.9369201044645,7,0,0,3305,90.13328131000003,0.005,1.0,200,5000,0,50.0,True,4,5_90
6,265.17722773873095,186.23453908386873,13,0,0,3306,159.24277080000002,0.005,1.0,200,5000,0,50.0,True,4,5_90
7,116.21196944388171,163.19025130492454,7,0,0,3307,85.64758858000005,0.005,1.0,200,5000,0,50.0,True,4,5_90
8,172.81204032991837,123.69544281437453,18,0,0,3308,217.47010951000004,0.005,1.0,200,5000,0,50.0,True,4,5_90
9,104.1321635237206,84.09028142523492,13,0,0,3309,151.4910420399999,0.005,1.0,200,5000,0,50.0,True,4,5_90
10,206.70078057462098,163.39929096556048,11,0,0,3310,117.44651141999998,0.005,1.0,200,5000,0,50.0,True,4,5_90
11,257.9431037936665,253.97020516303235,8,0,0,3311,88.73414389000004,0.005,1.0,200,5000,0,50.0,True,4,5_90
12,87.5602408390738,76.21304196240513,7,0,0,3312,84.89318791999995,0.005,1.0,200,5000,0,50.0,True,4,5_90
13,110.55192792850126,178.37404224053827,12,0,0,3313,135.77899512,0.005,1.0,200,5000,0,50.0,True,4,5_90
14,112.6357100847448,130.17532215519742,21,1,0,3314,233.63685891,0.005,1.0,200,5000,0,50.0,True,4,5_90
15,233.2051601855124,240.75044659974765,6,0,0,3315,69.55709096999999,0.005,1.0,200,5000,0,50.0,True,4,5_90
16,158.84430097924007,175.4424569251377,12,0,0,3316,133.3433308399999,0.005,1.0,200,5000,0,50.0,True,4,5_90
17,157.55395066088857,105.50436718304205,13,0,0,3317,147.9715452800001,0.005,1.0,200,5000,0,50.0,True,4,5_90
18,234.75369841125365,198.4324502599913,14,0,0,3318,157.49567660999992,0.005,1.0,200,5000,0,50.0,True,4,5_90
19,118.12512765279698,127.06329317887892,14,0,0,3319,159.8142938000001,0.005,1.0,200,5000,0,50.0,True,4,5_90
20,306.10592358608574,304.2621117524319,7,0,0,3320,78.98916542999996,0.005,1.0,200,5000,0,50.0,True,4,5_90
21,292.74006052179504,296.30777091291645,8,0,0,3321,92.84681920000003,0.005,1.0,200,5000,0,50.0,True,4,5_90
22,148.86076151187928,146.26094469253894,14,0,0,3322,157.05475307000006,0.005,1.0,200,5000,0,50.0,True,4,5_90
23,258.39887696320613,215.66752209768467,6,0,0,3323,68.42106861999991,0.005,1.0,200,5000,0,50.0,True,4,5_90
24,203.31039279129516,183.06783952247275,13,0,0,3324,145.4771613099997,0.005,1.0,200,5000,0,50.0,True,4,5_90
25,437.2261520091413,427.9455992609956,11,0,0,3325,123.45288785999992,0.005,1.0,200,5000,0,50.0,True,4,5_90
26,372.4638858459264,342.410982543767,5,0,0,3326,57.78108503000021,0.005,1.0,200,5000,0,50.0,True,4,5_90
27,101.82279992875142,95.92723865078148,10,0,0,3327,115.05263897999976,0.005,1.0,200,5000,0,50.0,True,4,5_90
28,259.5438737041486,280.7563188902907,11,0,0,3328,123.46966874999998,0.005,1.0,200,5000,0,50.0,True,4,5_90
29,120.76908257898717,149.12595382728068,13,0,0,3329,144.89875968000024,0.005,1.0,200,5000,0,50.0,True,4,5_90
30,257.6797158584291,254.4244410137743,9,0,0,3330,99.52285712000003,0.005,1.0,200,5000,0,50.0,True,4,5_90
31,147.01302821544516,184.32572185236293,11,0,0,3331,127.23379790000035,0.005,1.0,200,5000,0,50.0,True,4,5_90
32,48.29996996969385,71.75992707572634,12,0,0,3332,139.77385807999963,0.005,1.0,200,5000,0,50.0,True,4,5_90
33,261.5421655503392,297.61092337689644,11,0,0,3333,127.23255812000025,0.005,1.0,200,5000,0,50.0,True,4,5_90
34,269.4618502524458,230.1737322000368,9,0,0,3334,108.02536047000012,0.005,1.0,200,5000,0,50.0,True,4,5_90
35,224.17030482365132,204.3551447033482,17,0,0,3335,186.3584816800003,0.005,1.0,200,5000,0,50.0,True,4,5_90
36,284.0119082603586,230.51705688221887,13,0,0,3336,151.7365986599998,0.005,1.0,200,5000,0,50.0,True,4,5_90
37,150.2217484606535,184.4985918854702,19,0,0,3337,208.39955438000015,0.005,1.0,200,5000,0,50.0,True,4,5_90
38,222.20126763812485,257.0194595427386,6,0,0,3338,71.70212910999999,0.005,1.0,200,5000,0,50.0,True,4,5_90
39,262.6912012020467,281.8757211266239,10,0,0,3339,114.51459523999984,0.005,1.0,200,5000,0,50.0,True,4,5_90
40,278.62871699638526,218.01711946572914,12,0,0,3340,133.65343338999992,0.005,1.0,200,5000,0,50.0,True,4,5_90
41,13.109135194425512,37.652230621011356,13,0,0,3341,148.00741183000082,0.005,1.0,200,5000,0,50.0,True,4,5_90
42,264.8986098539897,198.47047268414173,11,0,0,3342,123.80215283999951,0.005,1.0,200,5000,0,50.0,True,4,5_90
43,134.5178562351411,119.98588121530139,15,0,0,3343,173.0678361299997,0.005,1.0,200,5000,0,50.0,True,4,5_90
44,157.63797592615143,169.74327182256894,10,0,0,3344,111.24981971000034,0.005,1.0,200,5000,0,50.0,True,4,5_90
45,235.474064680136,244.03488839994372,10,0,0,3345,112.10669058000076,0.005,1.0,200,5000,0,50.0,True,4,5_90
46,105.40138436281256,117.63637368600138,14,0,0,3346,152.89382670000032,0.005,1.0,200,5000,0,50.0,True,4,5_90
47,187.6220777158513,194.45766630725632,9,0,0,3347,96.4815162900004,0.005,1.0,200,5000,0,50.0,True,4,5_90
48,376.0017782122884,329.07367490979146,9,0,0,3348,102.84419539999999,0.005,1.0,200,5000,0,50.0,True,4,5_90
49,141.7883836094232,164.43706002309068,12,0,0,3349,130.42497611,0.005,1.0,200,5000,0,50.0,True,4,5_90
