,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,255.76609132035614,258.49430369766753,108,53,3,0,33.173287812000005,0.005,0.05,200,100,3,5.0,True,4,5_90
1,130.2083452263173,143.67300888427468,171,95,5,1,53.546299325,0.005,0.05,200,100,3,5.0,True,4,5_90
2,85.15770710386943,85.20581799438254,201,131,3,2,62.959117318,0.005,0.05,200,100,3,5.0,True,4,5_90
3,169.5188425004719,189.409050397323,85,30,1,3,27.037038195000008,0.005,0.05,200,100,3,5.0,True,4,5_90
4,169.26656141492472,179.24523898127276,96,47,3,4,30.338490073999992,0.005,0.05,200,100,3,5.0,True,4,5_90
5,219.97254808046202,212.45763052120438,147,84,5,5,46.60607157499999,0.005,0.05,200,100,3,5.0,True,4,5_90
6,219.62533882181273,217.37600072268825,128,69,2,6,40.22697841299998,0.005,0.05,200,100,3,5.0,True,4,5_90
7,200.92117472695776,190.6992432170596,47,10,0,7,14.985689267999987,0.005,0.05,200,100,3,5.0,True,4,5_90
8,304.8000766581325,307.94656351982354,162,95,0,8,51.59903750500001,0.005,0.05,200,100,3,5.0,True,4,5_90
9,216.72563807910504,227.47277815039448,117,54,0,9,37.56200642900001,0.005,0.05,200,100,3,5.0,True,4,5_90
10,125.95324993916111,143.13914168972596,194,122,3,10,63.503108505,0.005,0.05,200,100,3,5.0,True,4,5_90
11,159.94728373280302,152.76709664523707,172,101,9,11,56.99170447499995,0.005,0.05,200,100,3,5.0,True,4,5_90
12,114.92372311177164,117.35066921139756,128,66,2,12,41.582847074999904,0.005,0.05,200,100,3,5.0,True,4,5_90
13,200.61571542730644,209.69427415996932,170,96,6,13,55.966735373000006,0.005,0.05,200,100,3,5.0,True,4,5_90
14,126.7018735558753,137.84630983645704,189,115,7,14,61.175926033999986,0.005,0.05,200,100,3,5.0,True,4,5_90
15,130.40702597883228,128.23736596188076,170,98,7,15,56.715631236000036,0.005,0.05,200,100,3,5.0,True,4,5_90
16,114.14722461605425,102.53548691632373,147,82,2,16,47.50460397799998,0.005,0.05,200,100,3,5.0,True,4,5_90
17,162.55844796530266,171.67254661608553,128,68,7,17,41.66103348899992,0.005,0.05,200,100,3,5.0,True,4,5_90
18,493.71063108106785,481.83577192012024,150,92,9,18,49.67400753100003,0.005,0.05,200,100,3,5.0,True,4,5_90
19,234.61771199686402,232.63321132324992,172,104,1,19,55.461115872999926,0.005,0.05,200,100,3,5.0,True,4,5_90
20,179.2217663232758,185.8180813794715,126,71,2,20,41.40002987499997,0.005,0.05,200,100,3,5.0,True,4,5_90
21,442.05599718409167,434.13104921888845,140,79,7,21,45.564716571000076,0.005,0.05,200,100,3,5.0,True,4,5_90
22,213.91131747843815,227.91651806014343,52,18,0,22,17.448812029999885,0.005,0.05,200,100,3,5.0,True,4,5_90
23,123.4117263433291,123.76654872514898,125,65,5,23,41.604314680000016,0.005,0.05,200,100,3,5.0,True,4,5_90
24,195.68470380300516,215.089250250192,157,86,3,24,51.885974395000176,0.005,0.05,200,100,3,5.0,True,4,5_90
25,417.9408419318608,406.5101790976936,158,89,5,25,52.19328973200004,0.005,0.05,200,100,3,5.0,True,4,5_90
26,106.60489323421477,108.29353952643197,115,60,1,26,36.84534592499995,0.005,0.05,200,100,3,5.0,True,4,5_90
27,227.52700988593358,216.9317970697529,172,102,4,27,56.744105881999985,0.005,0.05,200,100,3,5.0,True,4,5_90
28,274.06182396766656,288.90680737162603,143,81,7,28,45.37496940699998,0.005,0.05,200,100,3,5.0,True,4,5_90
29,430.35275177341936,435.26009830682256,94,48,2,29,30.399027270000033,0.005,0.05,200,100,3,5.0,True,4,5_90
30,194.97836993557397,202.88193340032987,136,74,10,30,45.766855734000046,0.005,0.05,200,100,3,5.0,True,4,5_90
31,252.58746619894865,254.34755416683683,168,96,3,31,55.739882308000006,0.005,0.05,200,100,3,5.0,True,4,5_90
32,323.6444936457847,307.1841234857846,142,86,7,32,45.071316187999855,0.005,0.05,200,100,3,5.0,True,4,5_90
33,327.40602711121255,323.16681965440046,147,86,7,33,46.76008238400004,0.005,0.05,200,100,3,5.0,True,4,5_90
34,178.93280285867067,167.93372261712716,147,84,3,34,50.02767838799991,0.005,0.05,200,100,3,5.0,True,4,5_90
35,230.79175513794837,221.13705819248977,114,61,4,35,37.19620263599995,0.005,0.05,200,100,3,5.0,True,4,5_90
36,195.0838043311003,202.4555062019715,138,74,6,36,44.84810126100001,0.005,0.05,200,100,3,5.0,True,4,5_90
37,243.53029595730325,228.70097283554176,138,74,8,37,45.32288798500008,0.005,0.05,200,100,3,5.0,True,4,5_90
38,278.1769794882067,286.8649476839184,103,49,2,38,33.955607250000185,0.005,0.05,200,100,3,5.0,True,4,5_90
39,151.1085056615,129.2089710658374,178,108,3,39,56.86712731300008,0.005,0.05,200,100,3,5.0,True,4,5_90
40,429.59899426736126,424.99365735834925,152,86,4,40,52.63566151100008,0.005,0.05,200,100,3,5.0,True,4,5_90
41,126.83691618196399,124.33547508667974,104,48,3,41,31.735481716999857,0.005,0.05,200,100,3,5.0,True,4,5_90
42,119.85900551641019,122.91600128797666,163,91,5,42,56.73141908699995,0.005,0.05,200,100,3,5.0,True,4,5_90
43,304.39168206208035,317.22819905536966,152,88,4,43,49.882866410999895,0.005,0.05,200,100,3,5.0,True,4,5_90
44,70.36349057742325,55.270846491116316,127,65,2,44,42.18256943200004,0.005,0.05,200,100,3,5.0,True,4,5_90
45,72.1459687337676,71.69870503378293,140,77,3,45,46.065678281000146,0.005,0.05,200,100,3,5.0,True,4,5_90
46,215.8186045350991,220.9634001041362,117,64,3,46,39.26503316199978,0.005,0.05,200,100,3,5.0,True,4,5_90
47,258.7279159311039,272.9583491229918,101,53,2,47,30.64163702299993,0.005,0.05,200,100,3,5.0,True,4,5_90
48,237.48436597335663,233.02877255104747,128,68,2,48,42.90613321799992,0.005,0.05,200,100,3,5.0,True,4,5_90
49,252.30313647259894,242.17752622773116,128,74,5,49,42.805068480000045,0.005,0.05,200,100,3,5.0,True,4,5_90
50,391.6831331944702,396.3631351985936,183,111,6,50,59.79478518399992,0.005,0.05,200,100,3,5.0,True,4,5_90
51,301.8179813233829,301.36349261169596,137,81,7,51,45.44493058299986,0.005,0.05,200,100,3,5.0,True,4,5_90
52,168.03217096214206,154.34508418298577,163,96,2,52,53.532176270000036,0.005,0.05,200,100,3,5.0,True,4,5_90
53,295.5873348061495,305.52146394032974,117,62,3,53,39.07586544099968,0.005,0.05,200,100,3,5.0,True,4,5_90
54,178.81641938389623,154.6267934573292,158,90,5,54,52.8189506560002,0.005,0.05,200,100,3,5.0,True,4,5_90
55,128.4984563390135,128.40284697308513,112,59,3,55,34.3411173139998,0.005,0.05,200,100,3,5.0,True,4,5_90
56,53.04469426727199,54.425398664307664,179,102,6,56,59.27462437899976,0.005,0.05,200,100,3,5.0,True,4,5_90
57,328.53323445981795,328.19425751547834,113,58,0,57,38.3179936319998,0.005,0.05,200,100,3,5.0,True,4,5_90
58,180.59098282404307,173.660314201189,163,100,5,58,53.93551338499992,0.005,0.05,200,100,3,5.0,True,4,5_90
59,381.95516819713384,371.68141711396527,139,75,5,59,46.615970472999834,0.005,0.05,200,100,3,5.0,True,4,5_90
60,336.7501881760414,318.4441759378744,135,76,6,60,40.49517096799991,0.005,0.05,200,100,3,5.0,True,4,5_90
61,143.90966855462486,137.8301977891866,188,112,6,61,62.47589268600041,0.005,0.05,200,100,3,5.0,True,4,5_90
