,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,506.05692018537036,506.1410056223961,18,6,3,2350,227.09572459,0.005,0.05,200,5000,3,5.0,True,4,5_90
1,251.32879852523203,250.69001298030236,56,15,0,2351,759.669707753,0.005,0.05,200,5000,3,5.0,True,4,5_90
2,284.33537258457955,281.8025213864375,25,7,2,2352,343.8028265780001,0.005,0.05,200,5000,3,5.0,True,4,5_90
3,202.35296354029353,209.1575264466625,57,19,2,2353,705.5014912219999,0.005,0.05,200,5000,3,5.0,True,4,5_90
4,155.6848726436235,140.86618791849943,36,7,0,2354,467.90552802000025,0.005,0.05,200,5000,3,5.0,True,4,5_90
5,252.14629808891752,246.50653077002988,40,11,0,2355,532.3884294150002,0.005,0.05,200,5000,3,5.0,True,4,5_90
6,254.94256869953176,249.63167833135597,46,9,0,2356,594.8883966580001,0.005,0.05,200,5000,3,5.0,True,4,5_90
7,222.18305489230542,193.35505323536654,27,4,2,2357,361.49079110599996,0.005,0.05,200,5000,3,5.0,True,4,5_90
8,436.5692321127842,450.7170648011876,30,7,1,2358,385.28336476500044,0.005,0.05,200,5000,3,5.0,True,4,5_90
9,41.114086538394105,35.389398742557056,89,34,1,2359,1088.1447493289998,0.005,0.05,200,5000,3,5.0,True,4,5_90
10,186.39651987547418,179.8137071880541,50,16,1,2360,610.0664754830004,0.005,0.05,200,5000,3,5.0,True,4,5_90
11,110.50428657397603,110.96904266364095,49,15,2,2361,599.2191943999997,0.005,0.05,200,5000,3,5.0,True,4,5_90
12,189.91545706742482,200.45682107640127,35,10,0,2362,445.4527933830004,0.005,0.05,200,5000,3,5.0,True,4,5_90
13,274.61295355723405,276.80218554361505,63,19,0,2363,741.3316182140006,0.005,0.05,200,5000,3,5.0,True,4,5_90
14,326.73776502158535,334.51663165469904,41,13,2,2364,485.8875237399998,0.005,0.05,200,5000,3,5.0,True,4,5_90
15,432.83326627560484,445.51101747468425,78,25,1,2365,883.1326763049983,0.005,0.05,200,5000,3,5.0,True,4,5_90
16,142.89822033353195,144.0788932463933,44,12,2,2366,565.7682537929995,0.005,0.05,200,5000,3,5.0,True,4,5_90
17,182.20103477518003,189.17482385774147,38,8,0,2367,469.4182000309993,0.005,0.05,200,5000,3,5.0,True,4,5_90
18,200.4665026411349,208.36936642258232,53,15,0,2368,631.3265337459998,0.005,0.05,200,5000,3,5.0,True,4,5_90
19,215.43537473350082,208.19905620264305,34,6,0,2369,434.19836072199905,0.005,0.05,200,5000,3,5.0,True,4,5_90
20,363.95592465509696,363.0136278011184,34,6,0,2370,449.40187988099933,0.005,0.05,200,5000,3,5.0,True,4,5_90
21,155.76329467290242,148.58674619784628,42,14,2,2371,519.6721438109998,0.005,0.05,200,5000,3,5.0,True,4,5_90
22,206.38680360717265,199.9443794313321,33,11,2,2372,414.6357289160005,0.005,0.05,200,5000,3,5.0,True,4,5_90
23,312.71790127045057,338.05147944161996,68,23,0,2373,778.9528005210013,0.005,0.05,200,5000,3,5.0,True,4,5_90
24,219.50021867646666,233.47912708202725,57,18,2,2374,705.743024817999,0.005,0.05,200,5000,3,5.0,True,4,5_90
25,369.8921663252996,381.60797904015686,95,32,2,2375,1083.7666415709991,0.005,0.05,200,5000,3,5.0,True,4,5_90
26,196.54451767624755,176.71807071603237,35,11,1,2376,426.1375933250001,0.005,0.05,200,5000,3,5.0,True,4,5_90
27,325.67613675904084,353.7272086217343,116,53,3,2377,1333.102885315002,0.005,0.05,200,5000,3,5.0,True,4,5_90
28,135.4200029412799,134.19950768823563,33,10,0,2378,410.6049461600014,0.005,0.05,200,5000,3,5.0,True,4,5_90
29,234.68467502336375,234.11200668315973,50,12,0,2379,629.4408140880005,0.005,0.05,200,5000,3,5.0,True,4,5_90
30,214.65458261345222,202.74603453526274,34,8,0,2380,427.9621945840008,0.005,0.05,200,5000,3,5.0,True,4,5_90
31,197.8535952200708,199.9457704449426,40,11,0,2381,482.4766132620025,0.005,0.05,200,5000,3,5.0,True,4,5_90
32,220.5577082872615,211.51869250711277,35,7,0,2382,437.3194384060007,0.005,0.05,200,5000,3,5.0,True,4,5_90
33,14.307671995864379,4.493237919009176,51,17,1,2383,618.7584943060028,0.005,0.05,200,5000,3,5.0,True,4,5_90
34,249.4533789170749,237.0205639988756,33,3,0,2384,420.94095227900107,0.005,0.05,200,5000,3,5.0,True,4,5_90
35,264.7237704794318,261.29904113489096,37,7,1,2385,485.75809955300065,0.005,0.05,200,5000,3,5.0,True,4,5_90
36,195.68035633442344,185.23993229036984,68,23,1,2386,817.6605796369986,0.005,0.05,200,5000,3,5.0,True,4,5_90
37,121.39849840602716,126.25033233324162,63,19,0,2387,748.4037030860018,0.005,0.05,200,5000,3,5.0,True,4,5_90
38,348.65090369498745,331.92528104201955,40,7,0,2388,461.9645080929986,0.005,0.05,200,5000,3,5.0,True,4,5_90
39,306.9053000400223,326.80288074597405,31,7,1,2389,391.33592719900116,0.005,0.05,200,5000,3,5.0,True,4,5_90
40,90.57643788375906,108.03901835858125,36,9,0,2390,480.7271278759981,0.005,0.05,200,5000,3,5.0,True,4,5_90
41,282.75795873643347,299.9586111203026,54,16,1,2391,666.3031549620027,0.005,0.05,200,5000,3,5.0,True,4,5_90
42,210.45709964836746,225.05483618486141,36,7,0,2392,434.5243198549979,0.005,0.05,200,5000,3,5.0,True,4,5_90
43,149.4241992163246,183.4174414105215,32,8,0,2393,412.3290255790016,0.005,0.05,200,5000,3,5.0,True,4,5_90
44,331.2730401281955,311.8905087646724,21,5,0,2394,260.3355486420005,0.005,0.05,200,5000,3,5.0,True,4,5_90
45,279.4775634164915,256.1898462601505,30,7,2,2395,386.4441271860014,0.005,0.05,200,5000,3,5.0,True,4,5_90
46,367.22625315477063,348.9994306440134,73,23,0,2396,848.7578786179984,0.005,0.05,200,5000,3,5.0,True,4,5_90
47,441.79898804935095,417.36735685600866,37,7,1,2397,441.3545449259982,0.005,0.05,200,5000,3,5.0,True,4,5_90
48,282.3916471267777,283.3482312211917,70,20,0,2398,820.4421554059991,0.005,0.05,200,5000,3,5.0,True,4,5_90
49,93.77293561170902,76.71233063823631,51,14,1,2399,642.3162370639984,0.005,0.05,200,5000,3,5.0,True,4,5_90
