,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,159.89771133763702,165.63583955760748,13,0,0,1200,222.56886552,0.005,1.0,200,5000,0,5.0,True,4,2_36
1,137.37469200157864,151.19445317995454,4,0,0,1201,60.20915633000001,0.005,1.0,200,5000,0,5.0,True,4,2_36
2,230.72698453199524,44.31244900115328,11,2,1,1202,151.29991302999997,0.005,1.0,200,5000,0,5.0,True,4,2_36
3,-95.6543047947367,60.17837691597508,5,0,0,1203,72.00327148999997,0.005,1.0,200,5000,0,5.0,True,4,2_36
4,-121.87542855362464,31.626260406206534,6,0,0,1204,93.81944573999999,0.005,1.0,200,5000,0,5.0,True,4,2_36
5,227.71112579588228,198.86325593323184,3,0,0,1205,40.445071480000024,0.005,1.0,200,5000,0,5.0,True,4,2_36
6,-31.49636851857845,74.49254690329222,4,0,0,1206,56.64810914999998,0.005,1.0,200,5000,0,5.0,True,4,2_36
7,217.7231666100532,221.26677169432514,10,0,0,1207,176.7962584400001,0.005,1.0,200,5000,0,5.0,True,4,2_36
8,169.82327201592102,149.91997291270945,4,0,0,1208,54.94566136000003,0.005,1.0,200,5000,0,5.0,True,4,2_36
9,98.78518227200757,102.98620731772085,5,0,0,1209,73.53641902000004,0.005,1.0,200,5000,0,5.0,True,4,2_36
10,73.1294439737031,80.18594352075166,4,0,0,1210,58.141433949999964,0.005,1.0,200,5000,0,5.0,True,4,2_36
11,175.80496462466436,202.210726807912,7,0,0,1211,105.44735974000014,0.005,1.0,200,5000,0,5.0,True,4,2_36
12,146.38603691425465,151.23036514234693,9,0,0,1212,138.5360579999999,0.005,1.0,200,5000,0,5.0,True,4,2_36
13,137.96204046343186,142.59137550172403,5,0,0,1213,79.37242015000015,0.005,1.0,200,5000,0,5.0,True,4,2_36
14,79.08640087262502,105.68169622583852,4,0,0,1214,50.9445105599998,0.005,1.0,200,5000,0,5.0,True,4,2_36
15,23.150107359170327,13.722650302432537,10,0,0,1215,155.68544401000008,0.005,1.0,200,5000,0,5.0,True,4,2_36
16,305.7057789729507,279.6689820726502,4,0,0,1216,59.685761949999915,0.005,1.0,200,5000,0,5.0,True,4,2_36
17,225.8959966680494,220.27763798265116,12,0,0,1217,173.60105283999997,0.005,1.0,200,5000,0,5.0,True,4,2_36
18,140.20680489268088,127.48262726475372,6,0,0,1218,93.05653002000008,0.005,1.0,200,5000,0,5.0,True,4,2_36
19,102.56154828518058,144.91776062759934,11,0,0,1219,172.43406342000003,0.005,1.0,200,5000,0,5.0,True,4,2_36
20,218.20614849967677,189.03058685328386,7,0,0,1220,118.08839634000014,0.005,1.0,200,5000,0,5.0,True,4,2_36
21,292.7331426084009,90.98480642846542,5,0,0,1221,67.04972449000024,0.005,1.0,200,5000,0,5.0,True,4,2_36
22,-86.63907619467173,-36.46075054687812,14,0,0,1222,191.45867572999987,0.005,1.0,200,5000,0,5.0,True,4,2_36
23,287.7659141842006,266.1383568990144,9,0,0,1223,119.80140248999987,0.005,1.0,200,5000,0,5.0,True,4,2_36
24,147.43369732738898,137.36991685344043,8,0,0,1224,120.55165391999981,0.005,1.0,200,5000,0,5.0,True,4,2_36
25,420.565514432936,393.3763695005058,6,0,0,1225,80.1075738999998,0.005,1.0,200,5000,0,5.0,True,4,2_36
26,-67.76611120729328,81.08735841731699,3,0,0,1226,37.52873423999972,0.005,1.0,200,5000,0,5.0,True,4,2_36
27,187.50707037935445,183.94990783519793,7,0,0,1227,100.57462726999984,0.005,1.0,200,5000,0,5.0,True,4,2_36
