,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,226.91527006775263,233.93609377856478,50,16,0,2700,672.82718077,0.005,0.05,200,5000,3,5.0,True,4,4_72
1,182.22092812477263,177.38733076796098,36,8,1,2701,502.7906194000001,0.005,0.05,200,5000,3,5.0,True,4,4_72
2,241.9930153532333,215.15031668540666,39,13,0,2702,525.4290737599999,0.005,0.05,200,5000,3,5.0,True,4,4_72
3,159.77707165172558,158.74813669323865,49,13,0,2703,645.73419788,0.005,0.05,200,5000,3,5.0,True,4,4_72
4,-47.50934586320408,-21.30671829697604,40,10,1,2704,575.0155518299998,0.005,0.05,200,5000,3,5.0,True,4,4_72
5,289.7060593964159,298.35637349788203,35,10,0,2705,398.36429351000015,0.005,0.05,200,5000,3,5.0,True,4,4_72
6,140.1308254987732,147.39827458162276,68,25,2,2706,757.7950140899998,0.005,0.05,200,5000,3,5.0,True,4,4_72
7,265.048795623801,231.36809930474448,42,13,0,2707,470.02029699000013,0.005,0.05,200,5000,3,5.0,True,4,4_72
8,142.347955329297,123.77872839957634,50,15,0,2708,560.5840034500006,0.005,0.05,200,5000,3,5.0,True,4,4_72
9,185.07706619206508,160.51980029565524,59,17,2,2709,692.3315386300001,0.005,0.05,200,5000,3,5.0,True,4,4_72
10,135.8677033761003,130.73440606556235,33,8,1,2710,428.45275382,0.005,0.05,200,5000,3,5.0,True,4,4_72
11,124.23564704699353,130.65631929056582,43,8,0,2711,547.3497348199999,0.005,0.05,200,5000,3,5.0,True,4,4_72
12,237.48665336544352,226.5222076795078,39,9,3,2712,529.95699332,0.005,0.05,200,5000,3,5.0,True,4,4_72
13,72.00155509889892,87.14470142629047,59,25,0,2713,755.1144509900005,0.005,0.05,200,5000,3,5.0,True,4,4_72
14,93.15230268349343,98.46849409064197,34,9,1,2714,436.9150244299999,0.005,0.05,200,5000,3,5.0,True,4,4_72
15,154.5681750323379,140.16676013698572,27,5,1,2715,340.2164968800007,0.005,0.05,200,5000,3,5.0,True,4,4_72
16,195.52293490610072,185.4484604553466,35,8,2,2716,402.84538574,0.005,0.05,200,5000,3,5.0,True,4,4_72
17,62.101400893720616,76.16324361275247,44,10,0,2717,501.76348571000017,0.005,0.05,200,5000,3,5.0,True,4,4_72
18,173.0648848513761,182.61647427967716,59,19,0,2718,650.5529470499987,0.005,0.05,200,5000,3,5.0,True,4,4_72
19,100.31854780089809,114.36969870817381,50,16,1,2719,559.8419329199987,0.005,0.05,200,5000,3,5.0,True,4,4_72
20,-29.51126671962521,1.2935780034425863,37,11,0,2720,421.7509456200005,0.005,0.05,200,5000,3,5.0,True,4,4_72
21,264.2561464051507,242.63225151861946,30,7,1,2721,354.6815679299998,0.005,0.05,200,5000,3,5.0,True,4,4_72
22,142.53078657899772,120.40322504556158,57,19,2,2722,632.4160115699997,0.005,0.05,200,5000,3,5.0,True,4,4_72
23,217.61772521207752,208.9228714667828,37,9,1,2723,417.10321374999876,0.005,0.05,200,5000,3,5.0,True,4,4_72
24,31.854684672050638,46.135658822537195,57,27,2,2724,648.806402870001,0.005,0.05,200,5000,3,5.0,True,4,4_72
25,267.8833741900133,280.35508720532584,61,22,0,2725,681.8198433999987,0.005,0.05,200,5000,3,5.0,True,4,4_72
26,171.73099146070663,170.45890660180223,50,17,0,2726,582.5181559800003,0.005,0.05,200,5000,3,5.0,True,4,4_72
27,101.34688614127147,107.01900274721372,44,10,0,2727,505.8631835900014,0.005,0.05,200,5000,3,5.0,True,4,4_72
28,55.37417488127709,86.61723787150315,55,18,0,2728,621.9812944599998,0.005,0.05,200,5000,3,5.0,True,4,4_72
29,112.35959517078082,88.33380048482482,55,21,0,2729,631.4029544800014,0.005,0.05,200,5000,3,5.0,True,4,4_72
30,231.38150986129486,181.70117528391427,38,11,2,2730,445.21956284000044,0.005,0.05,200,5000,3,5.0,True,4,4_72
31,266.40648997238856,303.26573347792953,58,15,0,2731,644.8085669700013,0.005,0.05,200,5000,3,5.0,True,4,4_72
32,107.15556574525577,131.54199855085002,25,4,0,2732,306.9553150000029,0.005,0.05,200,5000,3,5.0,True,4,4_72
33,90.91624489872768,74.63699268853095,44,17,0,2733,504.34192723999877,0.005,0.05,200,5000,3,5.0,True,4,4_72
