,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,65.44891838674424,96.6414272335034,13,0,0,4950,166.65072039,0.005,1.0,200,5000,0,100.0,True,4,4_72
1,110.58632719228424,81.7362756716546,26,3,0,4951,323.60542325999995,0.005,1.0,200,5000,0,100.0,True,4,4_72
2,131.2500854375432,160.89598423192982,11,0,0,4952,136.65179798999998,0.005,1.0,200,5000,0,100.0,True,4,4_72
3,224.95498313739188,205.56034191885752,7,0,0,4953,87.46056164000004,0.005,1.0,200,5000,0,100.0,True,4,4_72
4,283.7665259006405,271.2002307811783,10,0,0,4954,127.91013626999995,0.005,1.0,200,5000,0,100.0,True,4,4_72
5,239.4977877014706,232.66535605475545,18,0,0,4955,232.72051540999996,0.005,1.0,200,5000,0,100.0,True,4,4_72
6,299.58416455941904,319.6131669386756,3,0,0,4956,35.998540950000006,0.005,1.0,200,5000,0,100.0,True,4,4_72
7,164.31914575579063,140.83192507321775,13,0,0,4957,159.76442626000016,0.005,1.0,200,5000,0,100.0,True,4,4_72
8,137.50749143306717,136.54570286856557,10,0,0,4958,122.65706759,0.005,1.0,200,5000,0,100.0,True,4,4_72
9,-63.098796562727955,-57.708157153181055,12,0,0,4959,147.95451881999998,0.005,1.0,200,5000,0,100.0,True,4,4_72
10,101.05823965363572,152.83308564468237,10,0,0,4960,123.62185134999982,0.005,1.0,200,5000,0,100.0,True,4,4_72
11,210.68576251948764,192.77732910751715,10,1,0,4961,121.43081795000012,0.005,1.0,200,5000,0,100.0,True,4,4_72
12,63.99321339197297,88.51623624654512,7,0,0,4962,84.45120857999996,0.005,1.0,200,5000,0,100.0,True,4,4_72
13,318.24490379561115,293.5814639223995,12,1,0,4963,142.07953111999996,0.005,1.0,200,5000,0,100.0,True,4,4_72
14,72.31974845318592,71.6139963325957,7,0,0,4964,95.85439852000013,0.005,1.0,200,5000,0,100.0,True,4,4_72
15,227.1159313646553,204.1800720647203,13,0,0,4965,184.60516222000024,0.005,1.0,200,5000,0,100.0,True,4,4_72
16,374.0275307561427,320.75608722210364,7,0,0,4966,105.92847205999988,0.005,1.0,200,5000,0,100.0,True,4,4_72
17,42.45324502225201,94.99240129893423,8,0,0,4967,99.24895723000009,0.005,1.0,200,5000,0,100.0,True,4,4_72
18,31.33105631204986,63.868173454856446,18,0,0,4968,235.83965485999988,0.005,1.0,200,5000,0,100.0,True,4,4_72
19,12.613228402379999,13.97099679609319,11,0,0,4969,136.18653284000038,0.005,1.0,200,5000,0,100.0,True,4,4_72
20,370.4675594012717,329.54472780778457,9,0,0,4970,113.89796131000003,0.005,1.0,200,5000,0,100.0,True,4,4_72
21,202.98632200280443,225.5067834951631,9,0,0,4971,112.44702465,0.005,1.0,200,5000,0,100.0,True,4,4_72
22,280.2574415969768,264.5706815400293,10,0,0,4972,114.61066128999983,0.005,1.0,200,5000,0,100.0,True,4,4_72
23,82.26785774314482,85.01566173077225,16,0,0,4973,173.50209453000025,0.005,1.0,200,5000,0,100.0,True,4,4_72
24,199.93387708399112,181.8791506375181,13,0,0,4974,147.04194055000016,0.005,1.0,200,5000,0,100.0,True,4,4_72
25,247.12079034137238,282.3619026584165,6,0,0,4975,74.7331079999999,0.005,1.0,200,5000,0,100.0,True,4,4_72
26,183.8784575055053,207.65372279028043,10,0,0,4976,111.34925258000021,0.005,1.0,200,5000,0,100.0,True,4,4_72
27,249.811423118714,225.251967008557,11,0,0,4977,128.04620316,0.005,1.0,200,5000,0,100.0,True,4,4_72
28,197.79236060627528,198.70007902520598,8,0,0,4978,84.63373769999998,0.005,1.0,200,5000,0,100.0,True,4,4_72
29,89.3393514951553,113.94457189736309,11,0,0,4979,127.60173234000013,0.005,1.0,200,5000,0,100.0,True,4,4_72
30,280.6184299076719,280.15244537047,5,0,0,4980,56.832585910000034,0.005,1.0,200,5000,0,100.0,True,4,4_72
31,192.78668133496913,195.29424795045873,18,0,0,4981,198.63759704999939,0.005,1.0,200,5000,0,100.0,True,4,4_72
32,271.50712834311764,269.0279380239644,6,0,0,4982,68.83435406999979,0.005,1.0,200,5000,0,100.0,True,4,4_72
33,224.39736497086673,265.154235454443,11,0,0,4983,124.73841997,0.005,1.0,200,5000,0,100.0,True,4,4_72
34,86.64673165189491,92.73875277266944,18,0,0,4984,202.43413861999943,0.005,1.0,200,5000,0,100.0,True,4,4_72
35,135.0292712589134,117.98133122325692,10,0,0,4985,115.4238986800001,0.005,1.0,200,5000,0,100.0,True,4,4_72
36,144.18962546991986,126.0773388531864,9,0,0,4986,105.64553000000069,0.005,1.0,200,5000,0,100.0,True,4,4_72
37,44.185100936677145,49.99522202794148,11,0,0,4987,126.31478699999934,0.005,1.0,200,5000,0,100.0,True,4,4_72
38,256.4223675975053,294.0546065580527,9,0,0,4988,102.58800212000006,0.005,1.0,200,5000,0,100.0,True,4,4_72
39,258.900336112094,259.9713726687111,9,0,0,4989,102.7855648499999,0.005,1.0,200,5000,0,100.0,True,4,4_72
40,83.23838163973491,107.96732466602307,13,0,0,4990,149.9346503300003,0.005,1.0,200,5000,0,100.0,True,4,4_72
41,310.0131963707809,302.9760312536546,8,0,0,4991,94.17152412999985,0.005,1.0,200,5000,0,100.0,True,4,4_72
42,121.69385753198898,114.30899546144099,18,0,0,4992,214.3553461700003,0.005,1.0,200,5000,0,100.0,True,4,4_72
43,-11.679912169211619,14.497093092159133,13,0,0,4993,152.0380184300002,0.005,1.0,200,5000,0,100.0,True,4,4_72
44,208.8410003480123,218.12703239142024,10,0,0,4994,121.4199326099997,0.005,1.0,200,5000,0,100.0,True,4,4_72
45,158.7091464924135,156.55241842192925,8,0,0,4995,96.44877240999995,0.005,1.0,200,5000,0,100.0,True,4,4_72
46,260.0931993386828,241.88955024065058,10,2,0,4996,120.81782013000065,0.005,1.0,200,5000,0,100.0,True,4,4_72
47,379.4192350121006,337.9646941079611,3,0,0,4997,36.07454839000002,0.005,1.0,200,5000,0,100.0,True,4,4_72
48,221.23790342879332,227.47411762612245,6,0,0,4998,87.64053514999978,0.005,1.0,200,5000,0,100.0,True,4,4_72
49,120.2619192794678,95.10521493823214,11,0,0,4999,150.81152785999984,0.005,1.0,200,5000,0,100.0,True,4,4_72
