,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,245.84593634606773,235.31485697772473,41,11,1,2750,1081.296490592,0.005,0.05,200,5000,3,5.0,True,4,5_90
1,130.7893500566597,136.2447664079591,46,13,1,2751,1306.980800084,0.005,0.05,200,5000,3,5.0,True,4,5_90
2,292.8161023107077,298.57523887098284,46,13,0,2752,1242.6584801610002,0.005,0.05,200,5000,3,5.0,True,4,5_90
3,-28.654471691326254,-1.7004086243223082,74,27,2,2753,1914.799223867,0.005,0.05,200,5000,3,5.0,True,4,5_90
4,264.6152430912953,260.7830544622955,37,12,1,2754,979.4426459680008,0.005,0.05,200,5000,3,5.0,True,4,5_90
5,324.739616118926,293.0214320869785,35,12,1,2755,917.8094653039998,0.005,0.05,200,5000,3,5.0,True,4,5_90
6,477.2770614689592,462.1945983252682,40,8,0,2756,892.1999960290004,0.005,0.05,200,5000,3,5.0,True,4,5_90
7,413.7218636552658,427.1417371261003,73,29,2,2757,1573.8931736899995,0.005,0.05,200,5000,3,5.0,True,4,5_90
8,278.7955009569972,292.2989290819615,46,12,0,2758,1028.1951769859988,0.005,0.05,200,5000,3,5.0,True,4,5_90
9,355.4867848153284,339.10120635623554,88,33,0,2759,1933.5338901330015,0.005,0.05,200,5000,3,5.0,True,4,5_90
10,238.5296429990516,231.45784053346134,88,33,2,2760,2126.4722955790003,0.005,0.05,200,5000,3,5.0,True,4,5_90
11,217.79839613622124,195.82310198732924,43,8,1,2761,1076.5995395170012,0.005,0.05,200,5000,3,5.0,True,4,5_90
12,385.1864256547502,408.7159799358985,39,11,1,2762,915.2770200260002,0.005,0.05,200,5000,3,5.0,True,4,5_90
13,155.59219127522425,166.04287041602706,57,16,2,2763,1398.560516906,0.005,0.05,200,5000,3,5.0,True,4,5_90
14,302.3963580044709,307.5989315606143,172,96,1,2764,3847.377638719001,0.005,0.05,200,5000,3,5.0,True,4,5_90
