,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,-73.88414108060789,-93.24976114021588,201,190,22,2000,2.9090982599999995,0.005,1.0,200,10,3,100.0,True,4,3_54
1,-166.57477104342672,-201.0,201,190,19,2001,2.8259832419999995,0.005,1.0,200,10,3,100.0,True,4,3_54
2,-187.81004409452143,-185.68849348502283,201,190,19,2002,2.7865218350000003,0.005,1.0,200,10,3,100.0,True,4,3_54
3,-331.62750107810183,-201.0,201,190,25,2003,2.8655253480000002,0.005,1.0,200,10,3,100.0,True,4,3_54
4,-109.98081545339586,-112.01293872203232,201,190,18,2004,2.7386233020000006,0.005,1.0,200,10,3,100.0,True,4,3_54
5,-69.80060623896185,-70.40029785393318,201,190,14,2005,3.038838147,0.005,1.0,200,10,3,100.0,True,4,3_54
6,-213.66431989111663,-201.0,201,189,11,2006,2.7458091099999997,0.005,1.0,200,10,3,100.0,True,4,3_54
7,-135.04740113299673,-135.9759954134184,201,190,24,2007,2.920151730999997,0.005,1.0,200,10,3,100.0,True,4,3_54
8,-293.02829967757077,-201.0,201,190,16,2008,2.723464948,0.005,1.0,200,10,3,100.0,True,4,3_54
9,-260.37006566206935,-201.0,201,189,16,2009,2.7963772710000008,0.005,1.0,200,10,3,100.0,True,4,3_54
10,-212.3659535004501,-201.0,201,190,20,2010,2.971150235000003,0.005,1.0,200,10,3,100.0,True,4,3_54
11,-5.248878316234254,-12.778963118478686,201,191,20,2011,2.8370504620000006,0.005,1.0,200,10,3,100.0,True,4,3_54
12,-152.21799014546926,-143.43355099187318,201,190,14,2012,2.7783945329999966,0.005,1.0,200,10,3,100.0,True,4,3_54
13,-152.18676731132578,-201.0,201,190,23,2013,2.836907285999999,0.005,1.0,200,10,3,100.0,True,4,3_54
14,-214.12645190961388,-201.0,201,190,12,2014,3.0456276279999983,0.005,1.0,200,10,3,100.0,True,4,3_54
15,-60.07413711145267,-62.98468418336893,201,191,22,2015,2.8241766069999983,0.005,1.0,200,10,3,100.0,True,4,3_54
16,50.45440457100534,49.20327493317919,201,190,24,2016,2.9153582630000017,0.005,1.0,200,10,3,100.0,True,4,3_54
17,-159.05561479249008,-201.0,201,190,26,2017,2.7681939610000015,0.005,1.0,200,10,3,100.0,True,4,3_54
18,-88.93631827994881,-97.06491577887077,201,190,30,2018,3.043932892000001,0.005,1.0,200,10,3,100.0,True,4,3_54
19,-184.08757575661522,-183.9273080874651,201,190,18,2019,2.755843947999999,0.005,1.0,200,10,3,100.0,True,4,3_54
20,-217.02139043429173,-201.0,201,189,16,2020,2.7686732949999993,0.005,1.0,200,10,3,100.0,True,4,3_54
21,-87.08250897263974,-91.28526976587726,201,190,24,2021,2.802744063000006,0.005,1.0,200,10,3,100.0,True,4,3_54
