,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,278.83761927167257,282.17201785025264,7,0,0,1500,114.3567486,0.005,1.0,200,5000,0,100.0,True,4,3_54
1,195.52457216976146,190.85466886035127,6,0,0,1501,81.85284356,0.005,1.0,200,5000,0,100.0,True,4,3_54
2,182.32949860031982,195.185930551382,9,0,0,1502,132.25626017999997,0.005,1.0,200,5000,0,100.0,True,4,3_54
3,329.8011182595575,348.1714100342465,9,0,0,1503,106.24711131000004,0.005,1.0,200,5000,0,100.0,True,4,3_54
4,256.53610682265514,199.62973067318734,4,0,0,1504,46.82343384000001,0.005,1.0,200,5000,0,100.0,True,4,3_54
5,191.80881745332135,207.7641821551229,17,0,0,1505,201.31638949000006,0.005,1.0,200,5000,0,100.0,True,4,3_54
6,153.4638728810284,140.11389747178427,11,0,0,1506,132.94361187000004,0.005,1.0,200,5000,0,100.0,True,4,3_54
7,106.37388134648296,93.0336643415954,13,0,0,1507,160.10896229000002,0.005,1.0,200,5000,0,100.0,True,4,3_54
8,164.33829587380063,165.9122837111663,11,0,0,1508,142.53061075000005,0.005,1.0,200,5000,0,100.0,True,4,3_54
9,167.22333125786292,155.99021923892167,13,0,0,1509,165.22819022,0.005,1.0,200,5000,0,100.0,True,4,3_54
10,155.05994986088717,193.9743826918678,4,0,0,1510,51.619813380000096,0.005,1.0,200,5000,0,100.0,True,4,3_54
11,-62.12237723515905,25.33378774040873,10,0,0,1511,126.95614937000005,0.005,1.0,200,5000,0,100.0,True,4,3_54
12,229.61907363862963,245.92254897876748,9,0,0,1512,114.59485640000003,0.005,1.0,200,5000,0,100.0,True,4,3_54
13,231.28465810665503,214.9758771647119,10,0,0,1513,122.21994855000003,0.005,1.0,200,5000,0,100.0,True,4,3_54
14,47.90056390208096,46.65737437094198,10,0,0,1514,112.54173644999992,0.005,1.0,200,5000,0,100.0,True,4,3_54
15,50.08874576866263,59.312873421256484,10,0,0,1515,113.94524401000012,0.005,1.0,200,5000,0,100.0,True,4,3_54
16,91.95571165129729,111.63358371922324,10,0,0,1516,112.02169557000002,0.005,1.0,200,5000,0,100.0,True,4,3_54
17,48.82054396781792,51.02042513381085,6,0,0,1517,67.3467653800003,0.005,1.0,200,5000,0,100.0,True,4,3_54
18,161.6318751096874,203.32399451584845,9,0,0,1518,98.52822035999998,0.005,1.0,200,5000,0,100.0,True,4,3_54
19,173.81048599194327,180.43729725362286,8,0,0,1519,90.9256653399998,0.005,1.0,200,5000,0,100.0,True,4,3_54
20,74.53800359112844,52.69821398681572,10,0,0,1520,108.44054414000038,0.005,1.0,200,5000,0,100.0,True,4,3_54
21,79.22442671027154,66.75056328449213,6,0,0,1521,67.96462629000007,0.005,1.0,200,5000,0,100.0,True,4,3_54
