,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,-219.7547989196232,-197.64476009114793,201,190,23,1000,3.474928396,0.005,1.0,200,10,3,100.0,True,4,3_54
1,-251.13488001466987,-201.0,201,190,16,1001,3.296195977,0.005,1.0,200,10,3,100.0,True,4,3_54
2,-156.39760432585817,-197.93266546686806,201,190,23,1002,3.2944277359999994,0.005,1.0,200,10,3,100.0,True,4,3_54
3,-132.06522594720587,-136.28892741213042,201,190,18,1003,3.3904468029999997,0.005,1.0,200,10,3,100.0,True,4,3_54
4,-191.36055949813132,-184.09689472151163,201,190,21,1004,3.305389385999998,0.005,1.0,200,10,3,100.0,True,4,3_54
5,-26.797940841552418,-201.0,201,190,17,1005,3.413674008000001,0.005,1.0,200,10,3,100.0,True,4,3_54
6,-93.32446471489837,-99.72057724813287,201,190,23,1006,3.3185973219999987,0.005,1.0,200,10,3,100.0,True,4,3_54
7,-85.68543119260792,-89.66201496548949,201,190,14,1007,3.5183068239999997,0.005,1.0,200,10,3,100.0,True,4,3_54
8,-250.636294889223,-201.0,201,190,17,1008,3.2844803999999996,0.005,1.0,200,10,3,100.0,True,4,3_54
9,-89.08888321590683,-93.52192272216881,201,190,28,1009,3.359219569000004,0.005,1.0,200,10,3,100.0,True,4,3_54
10,-187.06875726841514,-182.67745442179222,201,190,22,1010,3.494383008,0.005,1.0,200,10,3,100.0,True,4,3_54
11,-142.67071069951476,-155.5472532523844,201,190,29,1011,3.3211910479999958,0.005,1.0,200,10,3,100.0,True,4,3_54
12,-108.88209557749839,-107.96724564177111,201,190,23,1012,3.300317179000004,0.005,1.0,200,10,3,100.0,True,4,3_54
13,-186.45736791074066,-190.21335508354477,201,190,30,1013,3.3360969939999947,0.005,1.0,200,10,3,100.0,True,4,3_54
14,-147.4809271613437,-148.00181501204287,201,190,16,1014,3.530052848000004,0.005,1.0,200,10,3,100.0,True,4,3_54
15,-133.48039051182855,-135.67509645002835,201,190,23,1015,3.3228701920000034,0.005,1.0,200,10,3,100.0,True,4,3_54
16,-235.12703199916538,-201.0,201,190,24,1016,3.344021898000001,0.005,1.0,200,10,3,100.0,True,4,3_54
17,-238.94047586620388,-201.0,201,189,19,1017,3.3609163670000015,0.005,1.0,200,10,3,100.0,True,4,3_54
18,-75.25821615217626,-86.20669968124963,201,191,22,1018,3.5861831220000084,0.005,1.0,200,10,3,100.0,True,4,3_54
19,-368.7110208960193,-201.0,201,190,11,1019,3.3023677099999986,0.005,1.0,200,10,3,100.0,True,4,3_54
20,-120.57808437891757,-127.33434720278403,201,190,22,1020,3.322787742999992,0.005,1.0,200,10,3,100.0,True,4,3_54
21,-186.85138545443056,-189.23854910116896,201,190,24,1021,3.3062974449999984,0.005,1.0,200,10,3,100.0,True,4,3_54
22,-223.03270464506804,-201.0,201,190,21,1022,3.553987597999992,0.005,1.0,200,10,3,100.0,True,4,3_54
23,-91.34734856185261,-96.07579666074024,201,190,18,1023,3.344335419999993,0.005,1.0,200,10,3,100.0,True,4,3_54
24,-99.77564996656378,-95.46042163291553,201,190,22,1024,3.320636578999995,0.005,1.0,200,10,3,100.0,True,4,3_54
25,-13.905165806021472,-54.01598475318167,201,190,20,1025,3.3652732540000017,0.005,1.0,200,10,3,100.0,True,4,3_54
26,-115.42510562354308,-201.0,201,190,23,1026,3.3050174020000043,0.005,1.0,200,10,3,100.0,True,4,3_54
27,-131.4143881268913,-135.79525880864284,201,190,20,1027,3.668917909000001,0.005,1.0,200,10,3,100.0,True,4,3_54
28,-260.0735540225522,-201.0,201,190,18,1028,3.3307865250000077,0.005,1.0,200,10,3,100.0,True,4,3_54
29,-182.2135159201028,-171.08592087346895,201,190,22,1029,3.309186374999996,0.005,1.0,200,10,3,100.0,True,4,3_54
30,-345.4475138100162,-201.0,201,190,16,1030,3.3331361280000067,0.005,1.0,200,10,3,100.0,True,4,3_54
31,-115.91331920911857,-81.59976097203777,201,190,27,1031,3.3914282610000015,0.005,1.0,200,10,3,100.0,True,4,3_54
32,-300.497054606702,-201.0,201,190,28,1032,3.1807739260000005,0.005,1.0,200,10,3,100.0,True,4,3_54
33,-177.66845829773467,-172.2802611062439,201,190,17,1033,3.500188621999996,0.005,1.0,200,10,3,100.0,True,4,3_54
34,-145.06095030024167,-122.79778331336558,201,190,18,1034,3.2119760869999965,0.005,1.0,200,10,3,100.0,True,4,3_54
