,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,-33.52940907041223,-55.01751322842649,44,19,2,3500,506.36882491800003,0.005,0.05,200,5000,0,5.0,True,4,2_36
1,20.218390881501403,13.745988440997344,42,17,1,3501,445.700769004,0.005,0.05,200,5000,0,5.0,True,4,2_36
2,-21.47072918963774,-11.816397277484064,45,18,1,3502,487.222306138,0.005,0.05,200,5000,0,5.0,True,4,2_36
3,-55.785451514568265,-67.32893020102128,42,15,1,3503,455.94550076300015,0.005,0.05,200,5000,0,5.0,True,4,2_36
4,268.3149681242076,290.6506846008506,46,24,3,3504,533.3926481840001,0.005,0.05,200,5000,0,5.0,True,4,2_36
5,10.809977231084504,16.59672263799228,39,12,0,3505,527.2432131119999,0.005,0.05,200,5000,0,5.0,True,4,2_36
6,216.77104772462334,215.5259637588982,38,19,1,3506,449.5572228249998,0.005,0.05,200,5000,0,5.0,True,4,2_36
7,94.36677239414297,80.00124266103695,48,19,1,3507,612.7470991309997,0.005,0.05,200,5000,0,5.0,True,4,2_36
8,45.37209922813292,19.434587384579782,36,11,1,3508,414.4697604359999,0.005,0.05,200,5000,0,5.0,True,4,2_36
9,104.52792350500518,87.69838847440805,40,18,1,3509,435.72847527500016,0.005,0.05,200,5000,0,5.0,True,4,2_36
10,205.82768265904178,213.03376258106258,35,14,2,3510,389.8410134599999,0.005,0.05,200,5000,0,5.0,True,4,2_36
11,201.37999377407596,205.03444743595594,46,23,0,3511,467.58438427999954,0.005,0.05,200,5000,0,5.0,True,4,2_36
12,113.09654698299312,88.31467706046993,36,13,1,3512,372.0705625399996,0.005,0.05,200,5000,0,5.0,True,4,2_36
13,-20.395800116221096,-16.428530606978878,44,14,0,3513,449.6665092610001,0.005,0.05,200,5000,0,5.0,True,4,2_36
14,236.22498948825552,247.06832215855817,31,9,0,3514,284.0565823019997,0.005,0.05,200,5000,0,5.0,True,4,2_36
15,14.965591497255488,11.406840640407168,32,9,1,3515,326.8029662580002,0.005,0.05,200,5000,0,5.0,True,4,2_36
16,127.239380459207,115.77242221248645,20,6,1,3516,204.14904852699965,0.005,0.05,200,5000,0,5.0,True,4,2_36
17,61.83006412770444,69.33107700902448,40,16,1,3517,397.1685813969998,0.005,0.05,200,5000,0,5.0,True,4,2_36
18,158.2839142950906,140.9479429635877,47,24,2,3518,436.06911511,0.005,0.05,200,5000,0,5.0,True,4,2_36
19,158.86038112651644,146.63576590847848,28,9,3,3519,265.69193080399964,0.005,0.05,200,5000,0,5.0,True,4,2_36
20,218.10312958131038,228.04746827135412,40,20,1,3520,367.82251270300003,0.005,0.05,200,5000,0,5.0,True,4,2_36
21,-52.78203289931373,-58.41007474222401,25,9,1,3521,263.49353615899963,0.005,0.05,200,5000,0,5.0,True,4,2_36
22,209.03218832121624,191.45759844390776,45,23,0,3522,410.24235830900034,0.005,0.05,200,5000,0,5.0,True,4,2_36
23,24.120731481641645,11.460162049732826,42,19,1,3523,402.686969897999,0.005,0.05,200,5000,0,5.0,True,4,2_36
24,229.12222229265515,211.30911586151402,35,18,1,3524,338.7754324639991,0.005,0.05,200,5000,0,5.0,True,4,2_36
25,116.6593449783014,139.4403799706785,37,16,2,3525,350.24372310499894,0.005,0.05,200,5000,0,5.0,True,4,2_36
26,129.5985559326702,110.41130860572979,42,18,1,3526,382.0673301509996,0.005,0.05,200,5000,0,5.0,True,4,2_36
27,260.14319580224804,253.24903850957458,42,17,2,3527,430.92026678100046,0.005,0.05,200,5000,0,5.0,True,4,2_36
28,177.51014401725763,194.162689703597,35,14,1,3528,326.99719759099935,0.005,0.05,200,5000,0,5.0,True,4,2_36
29,79.4658900504958,74.29741041648111,37,16,1,3529,333.4453561730006,0.005,0.05,200,5000,0,5.0,True,4,2_36
30,250.88585581693536,91.90436846500599,10,1,0,3530,122.73270279500139,0.005,0.05,200,5000,0,5.0,True,4,2_36
31,128.99394594886212,120.5361580027588,37,14,2,3531,364.9756944719993,0.005,0.05,200,5000,0,5.0,True,4,2_36
32,130.56364459751683,125.69941800544699,48,27,2,3532,464.3204670490013,0.005,0.05,200,5000,0,5.0,True,4,2_36
33,160.41581063787788,49.44035444790683,22,5,0,3533,216.61043414599953,0.005,0.05,200,5000,0,5.0,True,4,2_36
34,117.06875015617511,115.6519342342609,42,19,1,3534,383.27638582500003,0.005,0.05,200,5000,0,5.0,True,4,2_36
35,167.09902349131505,71.16501428914462,6,1,0,3535,66.23277242400036,0.005,0.05,200,5000,0,5.0,True,4,2_36
