,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,326.2303085862749,309.6400615415514,51,15,1,850,1355.5187775499999,0.005,0.05,200,5000,3,5.0,True,4,4_72
1,233.68120917837143,223.52599975701565,34,10,2,851,762.4383339660001,0.005,0.05,200,5000,3,5.0,True,4,4_72
2,18.453570955492506,6.808058956499574,47,11,0,852,857.578437654,0.005,0.05,200,5000,3,5.0,True,4,4_72
3,186.65784726811756,173.7491347780766,33,13,0,853,562.2452399999997,0.005,0.05,200,5000,3,5.0,True,4,4_72
4,286.40349778159987,272.79180123691435,28,7,0,854,449.39822209800013,0.005,0.05,200,5000,3,5.0,True,4,4_72
5,144.1474205908837,177.99451819753668,47,14,0,855,765.5230701710002,0.005,0.05,200,5000,3,5.0,True,4,4_72
6,152.0330858655979,173.76761949040474,32,8,0,856,550.0532112050005,0.005,0.05,200,5000,3,5.0,True,4,4_72
7,219.71891451482009,229.627716579079,46,11,0,857,764.9086992940001,0.005,0.05,200,5000,3,5.0,True,4,4_72
8,153.40420567866377,156.44538726922815,32,8,0,858,548.8690425750001,0.005,0.05,200,5000,3,5.0,True,4,4_72
9,196.69691013461684,209.471769759478,24,6,0,859,454.28709881299983,0.005,0.05,200,5000,3,5.0,True,4,4_72
10,149.35768860991504,160.1888574507627,22,3,0,860,599.0293414560001,0.005,0.05,200,5000,3,5.0,True,4,4_72
11,16.742799074737825,0.6429492777561376,46,14,0,861,1053.6947609749996,0.005,0.05,200,5000,3,5.0,True,4,4_72
12,300.618443853964,307.6773909802349,33,10,1,862,483.41440220000004,0.005,0.05,200,5000,3,5.0,True,4,4_72
13,134.94655233172088,127.44576869181246,68,21,1,863,1109.9998289640007,0.005,0.05,200,5000,3,5.0,True,4,4_72
14,422.7529798256702,434.24745057256445,29,8,0,864,490.42503791299896,0.005,0.05,200,5000,3,5.0,True,4,4_72
15,227.33289040359494,203.09598224480823,27,8,0,865,490.683391210001,0.005,0.05,200,5000,3,5.0,True,4,4_72
16,241.51685755047157,222.37211144755832,37,11,1,866,616.8932263680017,0.005,0.05,200,5000,3,5.0,True,4,4_72
17,237.26191936307464,234.208973814748,44,10,1,867,793.5641601629995,0.005,0.05,200,5000,3,5.0,True,4,4_72
18,50.645700580734854,66.44104325744547,64,24,1,868,1046.8531916919983,0.005,0.05,200,5000,3,5.0,True,4,4_72
19,28.831391150291907,14.705339232227187,29,6,0,869,530.4976565899997,0.005,0.05,200,5000,3,5.0,True,4,4_72
20,321.3414355145001,310.84059670631495,37,6,1,870,600.8789051259992,0.005,0.05,200,5000,3,5.0,True,4,4_72
21,119.45570689034817,97.1231753090118,42,13,1,871,680.5619759700003,0.005,0.05,200,5000,3,5.0,True,4,4_72
22,208.8431862117031,199.25597702181307,40,8,1,872,654.8376412840007,0.005,0.05,200,5000,3,5.0,True,4,4_72
23,152.67162992506067,169.7793419764481,43,11,2,873,689.5535731370019,0.005,0.05,200,5000,3,5.0,True,4,4_72
24,215.4539231930596,205.5025617685596,40,13,2,874,666.3911144599988,0.005,0.05,200,5000,3,5.0,True,4,4_72
25,232.389358939388,231.59951768816146,38,8,0,875,642.0605064779993,0.005,0.05,200,5000,3,5.0,True,4,4_72
26,86.73336221341697,75.77129549490441,42,10,0,876,715.3233868579991,0.005,0.05,200,5000,3,5.0,True,4,4_72
27,324.2330231402858,315.5237373295116,76,34,3,877,1182.3026958310002,0.005,0.05,200,5000,3,5.0,True,4,4_72
28,218.45852024163656,209.6452742439222,31,6,0,878,539.2019892609969,0.005,0.05,200,5000,3,5.0,True,4,4_72
29,65.98806100733675,73.59152837062278,45,12,1,879,739.0525710930015,0.005,0.05,200,5000,3,5.0,True,4,4_72
30,110.58177959965161,147.03114858969437,59,18,0,880,961.1631985089989,0.005,0.05,200,5000,3,5.0,True,4,4_72
31,1.1514690355309878,-15.674095025884212,23,5,1,881,420.07879402099934,0.005,0.05,200,5000,3,5.0,True,4,4_72
32,172.0326811493984,154.9174796404733,66,22,2,882,1138.4888990910003,0.005,0.05,200,5000,3,5.0,True,4,4_72
33,146.03226564323205,142.43818248818687,21,7,0,883,360.9722412250012,0.005,0.05,200,5000,3,5.0,True,4,4_72
34,103.42960388008136,118.91121472512538,37,11,1,884,619.4297190359976,0.005,0.05,200,5000,3,5.0,True,4,4_72
35,189.85182240049167,173.0922995095127,36,10,0,885,642.5141316949994,0.005,0.05,200,5000,3,5.0,True,4,4_72
36,281.68242268132246,292.693957786113,53,16,1,886,871.732349029,0.005,0.05,200,5000,3,5.0,True,4,4_72
37,273.597523481552,238.21878280252122,26,5,0,887,396.37626078500034,0.005,0.05,200,5000,3,5.0,True,4,4_72
38,316.29829188236,298.85842440890815,32,7,1,888,530.1287057560003,0.005,0.05,200,5000,3,5.0,True,4,4_72
39,248.6506863809392,216.54713736198445,52,13,2,889,819.6330731720009,0.005,0.05,200,5000,3,5.0,True,4,4_72
40,267.73374532219805,265.3197295884451,35,13,0,890,567.3379329150011,0.005,0.05,200,5000,3,5.0,True,4,4_72
41,176.6425025898523,180.77824337348926,39,12,0,891,635.3132739770008,0.005,0.05,200,5000,3,5.0,True,4,4_72
42,92.37578389942476,100.30605373479787,71,26,1,892,1156.663130634999,0.005,0.05,200,5000,3,5.0,True,4,4_72
43,100.74946568210196,117.24695215219747,55,19,1,893,912.1713619520015,0.005,0.05,200,5000,3,5.0,True,4,4_72
44,164.722880296591,179.59533404988633,37,6,0,894,603.4653282920008,0.005,0.05,200,5000,3,5.0,True,4,4_72
45,168.491314950334,193.88267272745804,39,15,1,895,642.199928774,0.005,0.05,200,5000,3,5.0,True,4,4_72
46,254.71677453321686,244.75539090293816,34,4,0,896,595.724309553003,0.005,0.05,200,5000,3,5.0,True,4,4_72
47,125.64798422216181,126.98167791966137,50,17,0,897,847.3742136459987,0.005,0.05,200,5000,3,5.0,True,4,4_72
48,164.45300545879314,157.8644483767408,36,5,0,898,620.6665465929982,0.005,0.05,200,5000,3,5.0,True,4,4_72
49,245.97636056610128,233.5292445006988,51,15,1,899,811.028275222001,0.005,0.05,200,5000,3,5.0,True,4,4_72
