,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,189.1121371157583,213.248941588334,25,7,1,100,333.4878631,0.005,0.05,200,5000,3,5.0,True,4,5_90
1,267.48519762042713,270.56208652891337,36,7,2,101,468.44380385999995,0.005,0.05,200,5000,3,5.0,True,4,5_90
2,204.44323987826394,184.34908036280197,36,8,0,102,496.07064041,0.005,0.05,200,5000,3,5.0,True,4,5_90
3,162.75757087970834,149.72908930775898,39,7,0,103,571.7050748300001,0.005,0.05,200,5000,3,5.0,True,4,5_90
4,187.10353423563015,184.72157728975964,35,8,0,104,478.11513448999995,0.005,0.05,200,5000,3,5.0,True,4,5_90
5,444.24452132043814,436.23296560340185,39,14,0,105,492.42109174000007,0.005,0.05,200,5000,3,5.0,True,4,5_90
6,261.1510576379059,236.2453043691915,45,11,0,106,602.0618851999998,0.005,0.05,200,5000,3,5.0,True,4,5_90
7,368.3092459191461,342.0645004512691,24,4,0,107,347.6039419499998,0.005,0.05,200,5000,3,5.0,True,4,5_90
8,102.22263555632723,93.37081999484555,38,11,1,108,522.4417869700001,0.005,0.05,200,5000,3,5.0,True,4,5_90
9,183.46654089104055,199.32641212639257,25,4,0,109,387.76935698000034,0.005,0.05,200,5000,3,5.0,True,4,5_90
10,313.07289386685807,322.51008766634476,26,7,0,110,381.33329624,0.005,0.05,200,5000,3,5.0,True,4,5_90
11,90.76288004171838,98.3188502314703,36,10,0,111,697.4349226800005,0.005,0.05,200,5000,3,5.0,True,4,5_90
12,104.71697621657471,102.66910134483113,77,23,2,112,1389.8946686500003,0.005,0.05,200,5000,3,5.0,True,4,5_90
13,211.97910423259796,209.73913928321556,64,22,0,113,1071.4390712700006,0.005,0.05,200,5000,3,5.0,True,4,5_90
14,15.511499643421072,24.750323300710733,55,17,1,114,941.0809513900003,0.005,0.05,200,5000,3,5.0,True,4,5_90
15,193.59196992646957,187.7107457239767,43,10,2,115,741.7109398299999,0.005,0.05,200,5000,3,5.0,True,4,5_90
16,385.01982854409255,356.9334602043921,28,7,1,116,463.3851353600003,0.005,0.05,200,5000,3,5.0,True,4,5_90
17,91.55696657548816,100.09936661774312,34,6,0,117,692.7944766499986,0.005,0.05,200,5000,3,5.0,True,4,5_90
18,273.31482983722617,249.27623951727878,44,14,1,118,860.5234967200013,0.005,0.05,200,5000,3,5.0,True,4,5_90
19,433.8937436490238,396.5068931403555,38,11,3,119,734.4275661299998,0.005,0.05,200,5000,3,5.0,True,4,5_90
20,199.9022490791982,193.80121634918223,56,20,0,120,1175.7017792300012,0.005,0.05,200,5000,3,5.0,True,4,5_90
21,229.2471550560353,226.68029316083715,35,9,1,121,729.816078060001,0.005,0.05,200,5000,3,5.0,True,4,5_90
22,207.65195887583468,220.18247481736145,65,21,0,122,1362.361073349999,0.005,0.05,200,5000,3,5.0,True,4,5_90
23,302.34412518924154,292.75842837300144,62,20,1,123,1240.8035809800003,0.005,0.05,200,5000,3,5.0,True,4,5_90
24,156.25154089414698,175.23282096730154,39,11,0,124,816.005877749998,0.005,0.05,200,5000,3,5.0,True,4,5_90
25,235.19844465133215,220.7409544307968,35,7,1,125,712.9938372500001,0.005,0.05,200,5000,3,5.0,True,4,5_90
26,357.97528851027744,352.8198030107806,33,9,0,126,700.1845782199998,0.005,0.05,200,5000,3,5.0,True,4,5_90
27,138.308294431637,148.1855785854906,44,10,0,127,869.6309473800029,0.005,0.05,200,5000,3,5.0,True,4,5_90
28,164.73777656757872,166.90843078612386,24,3,2,128,506.664070589999,0.005,0.05,200,5000,3,5.0,True,4,5_90
29,182.3063003088001,195.79268848672658,42,9,0,129,772.3671070700002,0.005,0.05,200,5000,3,5.0,True,4,5_90
30,160.91976291956078,141.36700283334665,39,8,1,130,718.064175290001,0.005,0.05,200,5000,3,5.0,True,4,5_90
31,146.62002795175607,158.28403580943464,32,9,0,131,561.6144903299974,0.005,0.05,200,5000,3,5.0,True,4,5_90
32,96.84075923907163,93.15138423959671,37,6,1,132,627.0905239200001,0.005,0.05,200,5000,3,5.0,True,4,5_90
33,172.53357863961747,206.61001280440016,28,6,1,133,456.1943950899986,0.005,0.05,200,5000,3,5.0,True,4,5_90
34,154.49102217393,147.23905523614033,56,18,1,134,872.9784875499972,0.005,0.05,200,5000,3,5.0,True,4,5_90
35,129.3789651099327,147.72260205079792,48,12,0,135,736.3074332899996,0.005,0.05,200,5000,3,5.0,True,4,5_90
36,282.47144434692586,267.3064364505563,29,3,1,136,423.2477888700014,0.005,0.05,200,5000,3,5.0,True,4,5_90
37,113.67425349013023,138.68403056955702,40,10,0,137,611.6006336999999,0.005,0.05,200,5000,3,5.0,True,4,5_90
38,103.06190093805313,109.36191482740198,28,6,1,138,461.22504981999737,0.005,0.05,200,5000,3,5.0,True,4,5_90
39,183.79647716547038,150.80097003690426,33,6,0,139,530.8522901399992,0.005,0.05,200,5000,3,5.0,True,4,5_90
40,324.7037490422238,319.4316151150334,60,19,0,140,856.8985705699997,0.005,0.05,200,5000,3,5.0,True,4,5_90
41,276.93427617195215,278.5041820875803,37,8,1,141,593.3266166699977,0.005,0.05,200,5000,3,5.0,True,4,5_90
42,366.38927922807574,360.3841384902586,49,17,0,142,756.7959302400013,0.005,0.05,200,5000,3,5.0,True,4,5_90
43,224.55235801787535,255.8417238595673,32,7,1,143,509.96699612000157,0.005,0.05,200,5000,3,5.0,True,4,5_90
44,180.22522183596607,180.4436049992975,56,19,2,144,881.5467513000003,0.005,0.05,200,5000,3,5.0,True,4,5_90
45,170.71119741746895,195.84662003924336,29,8,2,145,458.3351338600005,0.005,0.05,200,5000,3,5.0,True,4,5_90
46,154.35104277189623,179.92638064950285,51,20,1,146,748.0932408299996,0.005,0.05,200,5000,3,5.0,True,4,5_90
47,336.4338175499012,350.2480275089844,63,21,1,147,975.5350330199981,0.005,0.05,200,5000,3,5.0,True,4,5_90
48,350.9895048145592,340.8948052366278,86,29,1,148,1194.6457710899995,0.005,0.05,200,5000,3,5.0,True,4,5_90
49,78.54643225961217,64.15700483544502,36,8,0,149,523.6082785599938,0.005,0.05,200,5000,3,5.0,True,4,5_90
