,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,92.76191646654661,91.13127317716784,130,95,4,600,27.374282054000002,0.005,0.05,200,100,3,100.0,True,4,2_36
1,30.181041782421932,27.14473154463814,111,77,5,601,22.582838670999998,0.005,0.05,200,100,3,100.0,True,4,2_36
2,187.35978596310002,174.43742054046277,164,127,4,602,33.90333989700001,0.005,0.05,200,100,3,100.0,True,4,2_36
3,238.73364391525016,244.00268457208458,143,107,5,603,28.264122095999994,0.005,0.05,200,100,3,100.0,True,4,2_36
4,111.3120978000122,120.91903721671986,84,51,6,604,17.827220437999998,0.005,0.05,200,100,3,100.0,True,4,2_36
5,335.62038469661354,339.63593106777273,150,115,5,605,30.506544819999988,0.005,0.05,200,100,3,100.0,True,4,2_36
6,119.95047237303172,94.01716282607946,150,114,0,606,32.220535032000015,0.005,0.05,200,100,3,100.0,True,4,2_36
7,82.45570343590677,87.84390351272255,136,103,3,607,27.799374844,0.005,0.05,200,100,3,100.0,True,4,2_36
8,123.68536742901476,108.98916749271638,114,78,6,608,22.734581950000006,0.005,0.05,200,100,3,100.0,True,4,2_36
9,152.16326523878868,146.37360478727112,88,58,5,609,18.07076672599996,0.005,0.05,200,100,3,100.0,True,4,2_36
10,106.36110880295914,117.54689371003039,117,88,4,610,24.59235093000001,0.005,0.05,200,100,3,100.0,True,4,2_36
11,6.696534129196111,7.8574240972642615,144,109,11,611,24.025923602000034,0.005,0.05,200,100,3,100.0,True,4,2_36
12,125.61946681186734,132.47549649230547,157,122,5,612,32.90574880500003,0.005,0.05,200,100,3,100.0,True,4,2_36
13,65.96616039161086,68.14289336476953,141,104,6,613,30.085175169000024,0.005,0.05,200,100,3,100.0,True,4,2_36
14,-67.90304119742714,-64.969864612492,201,164,7,614,42.730532600000004,0.005,0.05,200,100,3,100.0,True,4,2_36
15,127.28655972915229,135.93365596079593,152,116,6,615,30.219398006999995,0.005,0.05,200,100,3,100.0,True,4,2_36
16,84.39694505870303,83.3976737395396,157,121,5,616,31.56270470100003,0.005,0.05,200,100,3,100.0,True,4,2_36
17,95.00577795858487,100.02302574609543,201,164,10,617,41.03773561199995,0.005,0.05,200,100,3,100.0,True,4,2_36
18,99.48941371982866,113.18304342150904,92,59,2,618,18.016891656999974,0.005,0.05,200,100,3,100.0,True,4,2_36
19,301.39283935067596,295.88352641890646,157,122,3,619,29.49863808500004,0.005,0.05,200,100,3,100.0,True,4,2_36
20,90.18633999109699,85.28965327215157,150,116,10,620,28.769861218000074,0.005,0.05,200,100,3,100.0,True,4,2_36
21,13.789797870148664,13.86173578371793,170,133,8,621,34.11281439900006,0.005,0.05,200,100,3,100.0,True,4,2_36
22,-45.819127064050775,-59.2582700648332,152,115,5,622,29.063673383999912,0.005,0.05,200,100,3,100.0,True,4,2_36
23,59.1996654449223,61.43282422929501,109,74,4,623,21.51356689199997,0.005,0.05,200,100,3,100.0,True,4,2_36
24,173.94103934997457,173.10596488750244,105,70,2,624,19.72173344800001,0.005,0.05,200,100,3,100.0,True,4,2_36
25,41.64993338017768,40.47796384284371,119,84,4,625,25.437404049000065,0.005,0.05,200,100,3,100.0,True,4,2_36
26,215.45186293425064,193.7935616082086,155,119,5,626,31.368264458,0.005,0.05,200,100,3,100.0,True,4,2_36
27,179.63603458465607,165.63127215137908,151,116,4,627,27.615633728000034,0.005,0.05,200,100,3,100.0,True,4,2_36
28,257.60237127454,270.2925653335264,125,89,4,628,24.021930993999945,0.005,0.05,200,100,3,100.0,True,4,2_36
29,79.86090060554031,84.37012737969246,128,96,6,629,21.388939525999945,0.005,0.05,200,100,3,100.0,True,4,2_36
30,170.29120498408983,182.15437368496586,104,72,2,630,20.251873656000043,0.005,0.05,200,100,3,100.0,True,4,2_36
31,76.94984661252461,76.12353691312671,153,117,9,631,26.923500268999987,0.005,0.05,200,100,3,100.0,True,4,2_36
32,147.59306064927716,147.14847273110465,72,40,4,632,14.89767825399997,0.005,0.05,200,100,3,100.0,True,4,2_36
33,102.76148580890195,111.35718535727902,124,88,5,633,22.656858125999975,0.005,0.05,200,100,3,100.0,True,4,2_36
34,277.3579204023116,269.59898692996364,54,29,5,634,10.205326799999966,0.005,0.05,200,100,3,100.0,True,4,2_36
35,110.82428742761586,117.85300523057315,111,80,3,635,22.308591975000013,0.005,0.05,200,100,3,100.0,True,4,2_36
36,-24.911591402604696,-5.864489953972039,186,149,8,636,35.365676313999984,0.005,0.05,200,100,3,100.0,True,4,2_36
37,111.28538557836322,105.91654187414541,142,105,10,637,28.55040601999997,0.005,0.05,200,100,3,100.0,True,4,2_36
38,-36.06760149693211,-29.97726256955227,136,99,9,638,24.498021165999944,0.005,0.05,200,100,3,100.0,True,4,2_36
39,231.80309132433527,217.14373258471377,92,59,4,639,19.02630845700014,0.005,0.05,200,100,3,100.0,True,4,2_36
40,74.80740566909974,68.93206560160377,121,88,6,640,22.339277051999943,0.005,0.05,200,100,3,100.0,True,4,2_36
41,106.23008473642305,104.96402751023315,108,74,5,641,21.55315031200007,0.005,0.05,200,100,3,100.0,True,4,2_36
42,135.4625348239448,148.91077437816068,178,141,12,642,39.003080471999965,0.005,0.05,200,100,3,100.0,True,4,2_36
43,131.9645296704565,120.31437124214112,181,144,0,643,35.44299943100009,0.005,0.05,200,100,3,100.0,True,4,2_36
44,257.4194224123671,261.34791903186266,124,88,6,644,25.715960959999848,0.005,0.05,200,100,3,100.0,True,4,2_36
45,-29.158899192778012,-39.11205035160668,90,57,2,645,16.842451745000062,0.005,0.05,200,100,3,100.0,True,4,2_36
46,-81.97437407949722,-82.76593996409187,153,117,4,646,27.906737669999984,0.005,0.05,200,100,3,100.0,True,4,2_36
47,14.208652672880628,14.940666052013409,189,152,4,647,39.358638015,0.005,0.05,200,100,3,100.0,True,4,2_36
48,266.24832490813276,260.5693376599115,113,81,5,648,22.358312289999958,0.005,0.05,200,100,3,100.0,True,4,2_36
49,150.3043862417558,142.81380170547192,138,104,7,649,27.845141717999923,0.005,0.05,200,100,3,100.0,True,4,2_36
