,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,286.31249535355556,287.3539019381797,75,32,0,50,1665.7792669050002,0.005,0.05,200,5000,3,5.0,True,4,4_72
1,306.46798132338296,306.5457688357434,44,13,1,51,966.4636918410001,0.005,0.05,200,5000,3,5.0,True,4,4_72
2,172.33220840133973,181.6286380050073,37,12,1,52,857.58288158,0.005,0.05,200,5000,3,5.0,True,4,4_72
3,299.4373348061495,285.6877552034927,40,15,1,53,904.4481971420005,0.005,0.05,200,5000,3,5.0,True,4,4_72
4,185.3664193838962,183.1739054238632,27,5,1,54,682.774307138,0.005,0.05,200,5000,3,5.0,True,4,4_72
5,132.6984563390135,133.57010022914696,28,8,3,55,652.18815197,0.005,0.05,200,5000,3,5.0,True,4,4_72
6,46.575545808824394,44.188812715503914,71,32,1,56,1558.1084246429991,0.005,0.05,200,5000,3,5.0,True,4,4_72
7,237.5721109711825,235.65319021306018,43,10,0,57,824.9851895820002,0.005,0.05,200,5000,3,5.0,True,4,4_72
8,186.44098282404303,149.45115945151719,46,15,1,58,750.0042237079997,0.005,0.05,200,5000,3,5.0,True,4,4_72
9,86.112864048062,82.98095535645467,38,8,1,59,676.3804447379989,0.005,0.05,200,5000,3,5.0,True,4,4_72
10,314.9331782881545,320.2857232554801,37,13,0,60,582.2163014649996,0.005,0.05,200,5000,3,5.0,True,4,4_72
11,151.40966855462486,148.18805546905654,38,9,0,61,577.2232880370011,0.005,0.05,200,5000,3,5.0,True,4,4_72
12,76.09099511026325,82.29820903238752,36,10,0,62,587.9937689930011,0.005,0.05,200,5000,3,5.0,True,4,4_72
13,178.57913728859882,172.22095279805902,32,7,1,63,447.5381067729995,0.005,0.05,200,5000,3,5.0,True,4,4_72
14,-5.83427145001073,-16.906556265879694,48,15,1,64,667.2263992650005,0.005,0.05,200,5000,3,5.0,True,4,4_72
