,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,217.76200444400348,187.4188463851085,10,0,0,4800,162.08492013999998,0.005,1.0,200,5000,0,50.0,True,4,5_90
1,188.22284186478203,166.69100152459808,12,1,0,4801,206.25478885,0.005,1.0,200,5000,0,50.0,True,4,5_90
2,95.4006888931932,143.94461766698117,15,0,0,4802,269.10098578,0.005,1.0,200,5000,0,50.0,True,4,5_90
3,223.36731034259154,208.01453389301446,12,1,0,4803,209.02394503999994,0.005,1.0,200,5000,0,50.0,True,4,5_90
4,137.28060063091604,140.0533526320123,20,0,0,4804,377.42370798000013,0.005,1.0,200,5000,0,50.0,True,4,5_90
5,192.6917647562142,192.41238779997695,9,0,0,4805,176.36615229999984,0.005,1.0,200,5000,0,50.0,True,4,5_90
6,100.96664497899428,98.33119791998158,9,0,0,4806,190.55636602999994,0.005,1.0,200,5000,0,50.0,True,4,5_90
7,235.3209424986963,275.1062395551558,5,0,0,4807,108.0615214999998,0.005,1.0,200,5000,0,50.0,True,4,5_90
8,306.08613421404755,317.6978957919516,6,0,0,4808,124.05441988999996,0.005,1.0,200,5000,0,50.0,True,4,5_90
9,227.08013788151698,208.20095631683066,11,0,0,4809,215.30984566000006,0.005,1.0,200,5000,0,50.0,True,4,5_90
10,295.2706974230381,279.19963300279244,8,0,0,4810,171.47830532999978,0.005,1.0,200,5000,0,50.0,True,4,5_90
11,94.23975560002206,76.21804240454036,11,0,0,4811,246.47910207999985,0.005,1.0,200,5000,0,50.0,True,4,5_90
12,169.42306285935615,164.0262379563548,8,0,0,4812,179.11330590999978,0.005,1.0,200,5000,0,50.0,True,4,5_90
13,162.09068030903407,174.2231251354093,15,1,0,4813,308.38036491,0.005,1.0,200,5000,0,50.0,True,4,5_90
14,299.1986586194366,269.71639696483624,8,0,0,4814,163.00362886999983,0.005,1.0,200,5000,0,50.0,True,4,5_90
15,242.36519046575887,221.70474446659216,7,1,0,4815,140.24726864000013,0.005,1.0,200,5000,0,50.0,True,4,5_90
16,222.22481444641025,194.96212760795322,13,0,0,4816,279.9043889499999,0.005,1.0,200,5000,0,50.0,True,4,5_90
17,111.26269989606632,125.27395295843826,13,0,0,4817,281.3728312400003,0.005,1.0,200,5000,0,50.0,True,4,5_90
18,65.5707627113342,69.03267539312021,8,0,0,4818,187.45138383999983,0.005,1.0,200,5000,0,50.0,True,4,5_90
19,161.78811041260738,123.93099094173266,13,0,0,4819,271.7185128900005,0.005,1.0,200,5000,0,50.0,True,4,5_90
20,200.94536005131042,187.314153747455,11,0,0,4820,244.39897935999943,0.005,1.0,200,5000,0,50.0,True,4,5_90
21,227.8742991309428,248.30531896615756,6,0,0,4821,130.32287721000012,0.005,1.0,200,5000,0,50.0,True,4,5_90
22,249.80749634084214,194.20513266692262,10,0,0,4822,215.16448726,0.005,1.0,200,5000,0,50.0,True,4,5_90
23,191.09563982052669,170.8752376835919,12,0,0,4823,263.1904638199994,0.005,1.0,200,5000,0,50.0,True,4,5_90
