,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,131.82474624757492,50.91455198535628,7,0,0,2900,125.01894965700001,0.005,1.0,200,5000,0,5.0,True,4,2_36
1,32.79190633848068,56.62877808336887,4,0,0,2901,73.54998897300001,0.005,1.0,200,5000,0,5.0,True,4,2_36
2,-103.52930195171069,48.02204305321455,3,0,0,2902,53.526011745999995,0.005,1.0,200,5000,0,5.0,True,4,2_36
3,121.01503155113568,128.94993103932842,14,0,0,2903,248.89685680999997,0.005,1.0,200,5000,0,5.0,True,4,2_36
4,121.73562025095862,145.4256602901406,5,0,0,2904,94.21720586899994,0.005,1.0,200,5000,0,5.0,True,4,2_36
5,55.12535075969292,83.76682335080869,9,0,0,2905,161.30151435799996,0.005,1.0,200,5000,0,5.0,True,4,2_36
6,272.3887857586096,243.61423624774983,6,0,0,2906,96.66910034600005,0.005,1.0,200,5000,0,5.0,True,4,2_36
7,67.57409223463243,63.76488265793466,9,0,0,2907,142.651904144,0.005,1.0,200,5000,0,5.0,True,4,2_36
8,16.22752309182311,-6.259698662248248,10,0,0,2908,157.98793984300005,0.005,1.0,200,5000,0,5.0,True,4,2_36
9,28.577632969889457,4.468400721458728,6,0,0,2909,89.53488065300007,0.005,1.0,200,5000,0,5.0,True,4,2_36
10,72.59834348176952,39.194507674926115,8,0,0,2910,115.4956812769999,0.005,1.0,200,5000,0,5.0,True,4,2_36
11,44.33036456269183,41.38087527592386,9,0,0,2911,180.77803335199997,0.005,1.0,200,5000,0,5.0,True,4,2_36
12,64.05097130445988,55.87065013424352,7,0,0,2912,121.06103094200012,0.005,1.0,200,5000,0,5.0,True,4,2_36
13,190.66849937196469,54.177858931930416,7,1,1,2913,107.11552862500002,0.005,1.0,200,5000,0,5.0,True,4,2_36
14,103.49149218390698,120.14895535082229,11,0,0,2914,180.78462039400006,0.005,1.0,200,5000,0,5.0,True,4,2_36
15,240.31969956200155,272.4297327457624,9,0,0,2915,137.422525554,0.005,1.0,200,5000,0,5.0,True,4,2_36
16,55.742516449905224,66.93349184631455,13,0,0,2916,214.68044110500023,0.005,1.0,200,5000,0,5.0,True,4,2_36
17,148.23178498472123,124.95790211626962,10,0,0,2917,164.39802586400037,0.005,1.0,200,5000,0,5.0,True,4,2_36
18,184.6060752743283,40.85575334917365,4,0,0,2918,57.344084301000294,0.005,1.0,200,5000,0,5.0,True,4,2_36
19,30.27370543813054,29.299470765885076,11,0,0,2919,171.27024098900029,0.005,1.0,200,5000,0,5.0,True,4,2_36
20,38.31974916884273,45.19673798707725,6,0,0,2920,94.05340159300022,0.005,1.0,200,5000,0,5.0,True,4,2_36
21,264.87573229150047,233.17928556457625,10,0,0,2921,150.2664914359998,0.005,1.0,200,5000,0,5.0,True,4,2_36
22,54.62123842617525,71.14559430576129,5,0,0,2922,75.64345501100024,0.005,1.0,200,5000,0,5.0,True,4,2_36
23,216.40603598613058,207.99024054731714,10,1,0,2923,128.44221826700004,0.005,1.0,200,5000,0,5.0,True,4,2_36
24,208.3106018239061,194.57787681410477,6,0,0,2924,84.35410738199971,0.005,1.0,200,5000,0,5.0,True,4,2_36
25,25.908362816482217,32.876304218275074,9,0,0,2925,134.6365588990002,0.005,1.0,200,5000,0,5.0,True,4,2_36
26,164.92564054797262,157.74979621476905,10,0,0,2926,152.91154733899975,0.005,1.0,200,5000,0,5.0,True,4,2_36
27,18.843724195746532,13.77157586452185,9,0,0,2927,128.4432012950001,0.005,1.0,200,5000,0,5.0,True,4,2_36
28,134.89833149021717,176.44847165783213,8,0,0,2928,98.79836906699984,0.005,1.0,200,5000,0,5.0,True,4,2_36
29,129.46773151176575,48.39709763535775,7,0,0,2929,88.16583411400006,0.005,1.0,200,5000,0,5.0,True,4,2_36
30,246.0560816133617,269.10296617488626,7,0,0,2930,80.54971125899965,0.005,1.0,200,5000,0,5.0,True,4,2_36
31,136.7851234384334,126.67043380195557,12,0,0,2931,141.16674415900025,0.005,1.0,200,5000,0,5.0,True,4,2_36
32,-104.73641871640156,32.586861482374744,7,0,0,2932,87.02544260299965,0.005,1.0,200,5000,0,5.0,True,4,2_36
33,70.71216778323682,90.11124404537448,9,0,0,2933,107.96122809600001,0.005,1.0,200,5000,0,5.0,True,4,2_36
34,94.311134723827,99.56095784846376,9,0,0,2934,104.04930247799984,0.005,1.0,200,5000,0,5.0,True,4,2_36
35,-89.59497610874465,-72.36964412616425,15,0,0,2935,166.29986707499938,0.005,1.0,200,5000,0,5.0,True,4,2_36
36,217.14911771366968,183.95298764285184,9,0,0,2936,104.63080974299919,0.005,1.0,200,5000,0,5.0,True,4,2_36
37,15.019870488665184,31.727819896037225,7,0,0,2937,80.77199489900067,0.005,1.0,200,5000,0,5.0,True,4,2_36
38,79.0983868981007,65.72415910307636,6,0,0,2938,69.88757254200027,0.005,1.0,200,5000,0,5.0,True,4,2_36
39,-75.35358954949157,4.491862128066545,8,0,0,2939,90.85313549700004,0.005,1.0,200,5000,0,5.0,True,4,2_36
40,-153.3586509252261,52.0411947666086,3,0,0,2940,32.53762821999953,0.005,1.0,200,5000,0,5.0,True,4,2_36
41,75.44706848581954,74.51324930528695,4,0,0,2941,43.58258420200036,0.005,1.0,200,5000,0,5.0,True,4,2_36
42,67.24047785448097,98.29435539336157,10,0,0,2942,120.13311922399953,0.005,1.0,200,5000,0,5.0,True,4,2_36
43,-16.59105060342241,21.80131650370103,10,0,0,2943,116.0818607860001,0.005,1.0,200,5000,0,5.0,True,4,2_36
44,71.52919316114323,55.55370666041193,9,0,0,2944,98.962127324,0.005,1.0,200,5000,0,5.0,True,4,2_36
45,183.74337136831397,151.9055274677185,10,0,0,2945,115.33914454700061,0.005,1.0,200,5000,0,5.0,True,4,2_36
46,276.6172840644032,279.2999767300243,7,0,0,2946,83.18256714099971,0.005,1.0,200,5000,0,5.0,True,4,2_36
47,66.87091203791618,50.56347289915664,4,0,0,2947,43.71562357100083,0.005,1.0,200,5000,0,5.0,True,4,2_36
48,247.26528874591617,246.48504672736559,9,0,0,2948,99.9896353209997,0.005,1.0,200,5000,0,5.0,True,4,2_36
49,52.26336767311107,52.97536122674212,3,0,0,2949,28.624389478999547,0.005,1.0,200,5000,0,5.0,True,4,2_36
