,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,-21.34466172958151,-11.030699085692266,145,110,6,3350,24.292622357,0.005,0.05,200,100,3,100.0,True,4,2_36
1,159.77001710162162,161.8409264748287,130,96,4,3351,21.065293881,0.005,0.05,200,100,3,100.0,True,4,2_36
2,46.65989292806386,34.64146038122091,100,66,8,3352,17.327172880999996,0.005,0.05,200,100,3,100.0,True,4,2_36
3,-0.4059902063864369,5.569813747963616,119,85,4,3353,20.508381766,0.005,0.05,200,100,3,100.0,True,4,2_36
4,184.85184916542627,171.24887221509223,180,143,6,3354,29.701263726999997,0.005,0.05,200,100,3,100.0,True,4,2_36
5,70.37506160525061,78.83518793058094,191,154,10,3355,32.24325519599999,0.005,0.05,200,100,3,100.0,True,4,2_36
6,14.917930189025096,11.464977928696069,176,139,6,3356,29.675324638999996,0.005,0.05,200,100,3,100.0,True,4,2_36
7,203.4518221820522,209.2301341498532,148,111,7,3357,23.89789851399999,0.005,0.05,200,100,3,100.0,True,4,2_36
8,123.7510104047003,125.49695495964403,131,94,5,3358,22.112128474000002,0.005,0.05,200,100,3,100.0,True,4,2_36
9,186.53527890567423,182.33577508870496,112,77,2,3359,20.16374622700002,0.005,0.05,200,100,3,100.0,True,4,2_36
10,107.37661683824442,104.41636158532826,118,84,5,3360,19.634390617000008,0.005,0.05,200,100,3,100.0,True,4,2_36
11,57.49348951379887,61.20717124649678,156,119,3,3361,25.155898051999998,0.005,0.05,200,100,3,100.0,True,4,2_36
12,129.74127186776977,119.91108291909953,115,79,2,3362,20.18332015499999,0.005,0.05,200,100,3,100.0,True,4,2_36
13,93.9449214827843,94.20729297319168,161,125,7,3363,28.027582730999995,0.005,0.05,200,100,3,100.0,True,4,2_36
14,295.6806850181398,294.1450223900089,138,101,1,3364,22.479610978999972,0.005,0.05,200,100,3,100.0,True,4,2_36
15,208.4819874798094,206.37639160209503,164,128,8,3365,28.09136070599999,0.005,0.05,200,100,3,100.0,True,4,2_36
16,228.4916335048439,234.19950737557514,142,107,10,3366,24.636074527999995,0.005,0.05,200,100,3,100.0,True,4,2_36
17,103.8508408956896,95.91016702576404,118,84,5,3367,18.54301933200003,0.005,0.05,200,100,3,100.0,True,4,2_36
18,-22.176073413948174,-12.992780535360772,121,87,1,3368,20.447701939000012,0.005,0.05,200,100,3,100.0,True,4,2_36
