,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,-18.541568894912054,-15.334304359464866,128,92,6,1550,19.945681536000002,0.005,0.05,200,100,3,100.0,True,4,2_36
1,42.97972717593143,58.592127991863116,144,110,5,1551,22.265755703999996,0.005,0.05,200,100,3,100.0,True,4,2_36
2,76.05231619523622,71.31326014474313,170,133,1,1552,26.388886174000007,0.005,0.05,200,100,3,100.0,True,4,2_36
3,183.4275534931895,184.70937045066674,107,71,4,1553,16.632684493,0.005,0.05,200,100,3,100.0,True,4,2_36
4,-103.26056522465268,-109.83859270528781,133,98,5,1554,20.83292099399999,0.005,0.05,200,100,3,100.0,True,4,2_36
5,25.245514728979714,24.02044017072303,140,105,11,1555,21.586779731000007,0.005,0.05,200,100,3,100.0,True,4,2_36
6,239.47167397995068,249.3208076919341,125,91,1,1556,19.599155808999996,0.005,0.05,200,100,3,100.0,True,4,2_36
7,24.68153049110905,23.189726799421774,193,157,8,1557,30.123884949,0.005,0.05,200,100,3,100.0,True,4,2_36
8,215.8947984515179,228.4314664355171,189,154,10,1558,29.443705394999995,0.005,0.05,200,100,3,100.0,True,4,2_36
9,83.59347673368092,98.75047751377853,104,73,6,1559,16.22551987700001,0.005,0.05,200,100,3,100.0,True,4,2_36
10,118.45574954180327,105.12933874155416,121,87,4,1560,18.77423547699999,0.005,0.05,200,100,3,100.0,True,4,2_36
11,177.84313942992756,161.2782896351305,112,78,5,1561,17.559659609999983,0.005,0.05,200,100,3,100.0,True,4,2_36
12,292.86759807400296,298.0016872405507,117,82,3,1562,18.592683626999985,0.005,0.05,200,100,3,100.0,True,4,2_36
13,317.56484876912276,320.35450539907384,121,88,4,1563,18.83896514899999,0.005,0.05,200,100,3,100.0,True,4,2_36
14,229.83169736136333,227.99734697773346,157,121,6,1564,25.09668054499997,0.005,0.05,200,100,3,100.0,True,4,2_36
15,33.81607626542163,22.160179329900252,141,107,8,1565,21.982794557000034,0.005,0.05,200,100,3,100.0,True,4,2_36
16,146.03750514822806,132.82138007447705,96,63,5,1566,14.520098888999996,0.005,0.05,200,100,3,100.0,True,4,2_36
17,8.677479665312347,-2.2216722640543276,142,106,3,1567,22.07020645399996,0.005,0.05,200,100,3,100.0,True,4,2_36
18,73.07666118115449,76.9784721045464,147,112,4,1568,23.22929879999998,0.005,0.05,200,100,3,100.0,True,4,2_36
19,98.72337070971595,122.76930068063689,148,113,5,1569,23.445000340999968,0.005,0.05,200,100,3,100.0,True,4,2_36
20,353.1034714487212,363.2394898971552,148,113,4,1570,23.402695488000006,0.005,0.05,200,100,3,100.0,True,4,2_36
21,109.05588266910304,103.64464343060864,139,103,5,1571,22.072518817000002,0.005,0.05,200,100,3,100.0,True,4,2_36
22,133.51271047201385,141.7637568347843,124,87,3,1572,18.902666358999966,0.005,0.05,200,100,3,100.0,True,4,2_36
23,183.1928909075049,195.16116589737047,120,84,5,1573,19.483854949000033,0.005,0.05,200,100,3,100.0,True,4,2_36
24,98.07402685162646,92.47251301152215,133,97,5,1574,21.453057570000055,0.005,0.05,200,100,3,100.0,True,4,2_36
25,100.47552592257026,97.68628801411533,178,141,6,1575,28.280245799,0.005,0.05,200,100,3,100.0,True,4,2_36
26,171.85135879381568,193.16712255926646,103,71,5,1576,15.710221947999912,0.005,0.05,200,100,3,100.0,True,4,2_36
27,44.940500961458895,48.56856152757586,137,102,4,1577,22.200719525999943,0.005,0.05,200,100,3,100.0,True,4,2_36
