,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,33.54263444250593,10.77777972340153,15,0,0,3500,308.783100339,0.005,1.0,200,5000,0,50.0,True,4,5_90
1,393.6764794707057,401.9531001905066,8,0,0,3501,170.35585816400004,0.005,1.0,200,5000,0,50.0,True,4,5_90
2,28.368537098403884,44.4280836196308,11,0,0,3502,241.06777908599997,0.005,1.0,200,5000,0,50.0,True,4,5_90
3,123.53175376974397,119.91131397354695,13,0,0,3503,271.0203415110001,0.005,1.0,200,5000,0,50.0,True,4,5_90
4,258.5649681242076,192.0426393131977,13,0,0,3504,284.916869021,0.005,1.0,200,5000,0,50.0,True,4,5_90
5,104.0884811732478,83.29779355329214,12,0,0,3505,249.4206554829998,0.005,1.0,200,5000,0,50.0,True,4,5_90
6,194.0286951195115,178.66916735211566,12,0,0,3506,202.26624158899995,0.005,1.0,200,5000,0,50.0,True,4,5_90
7,78.71677239414296,74.75210566228223,19,0,0,3507,309.9626136210002,0.005,1.0,200,5000,0,50.0,True,4,5_90
8,43.792610673986495,41.87000709771478,12,0,0,3508,208.75722332100008,0.005,1.0,200,5000,0,50.0,True,4,5_90
9,336.7950447758152,353.63580507636266,4,0,0,3509,69.43413358299995,0.005,1.0,200,5000,0,50.0,True,4,5_90
10,305.34590220842693,291.48210586040517,12,0,0,3510,197.91727966200006,0.005,1.0,200,5000,0,50.0,True,4,5_90
11,315.3548387678943,270.9637799607314,10,1,0,3511,162.29064861200004,0.005,1.0,200,5000,0,50.0,True,4,5_90
12,741.3669735571473,657.896033852642,5,0,0,3512,82.46854120700027,0.005,1.0,200,5000,0,50.0,True,4,5_90
13,67.2216004226789,70.52304599334931,10,0,0,3513,172.8158030159998,0.005,1.0,200,5000,0,50.0,True,4,5_90
14,311.5839422593578,290.2291455468125,9,0,0,3514,146.73452320200022,0.005,1.0,200,5000,0,50.0,True,4,5_90
15,151.1078033039916,163.8294736166788,11,0,0,3515,181.879880727,0.005,1.0,200,5000,0,50.0,True,4,5_90
16,113.189380459207,97.23002437028643,16,0,0,3516,269.0547101809998,0.005,1.0,200,5000,0,50.0,True,4,5_90
17,83.5317641271054,107.81005214700672,13,0,0,3517,216.2841873870002,0.005,1.0,200,5000,0,50.0,True,4,5_90
18,73.94545577725722,107.9547460368575,20,0,0,3518,327.7896651760002,0.005,1.0,200,5000,0,50.0,True,4,5_90
19,116.06546076325765,135.442067259623,13,0,0,3519,221.5358746630004,0.005,1.0,200,5000,0,50.0,True,4,5_90
20,177.02603068028372,219.6643591644216,19,0,0,3520,319.3487457330002,0.005,1.0,200,5000,0,50.0,True,4,5_90
21,173.3705350919381,116.4246624425245,9,0,0,3521,147.3281880730001,0.005,1.0,200,5000,0,50.0,True,4,5_90
22,173.50670308744634,205.68501871023946,8,0,0,3522,133.05488081800013,0.005,1.0,200,5000,0,50.0,True,4,5_90
23,75.79881808782856,106.68414676410072,12,0,0,3523,195.40302591599993,0.005,1.0,200,5000,0,50.0,True,4,5_90
24,254.94710419181655,272.138891703046,8,0,0,3524,136.84905300900027,0.005,1.0,200,5000,0,50.0,True,4,5_90
25,340.6830272931414,323.976448945808,5,0,0,3525,87.68629508200047,0.005,1.0,200,5000,0,50.0,True,4,5_90
26,275.86567756822996,252.74557269534546,7,0,0,3526,123.40340653299972,0.005,1.0,200,5000,0,50.0,True,4,5_90
27,255.19319580224806,216.74428653066906,8,0,0,3527,127.32634725300068,0.005,1.0,200,5000,0,50.0,True,4,5_90
28,169.93587463795436,186.0169425697087,11,0,0,3528,177.16732353600037,0.005,1.0,200,5000,0,50.0,True,4,5_90
29,93.50638116014852,134.7719398461576,12,0,0,3529,199.77956207599982,0.005,1.0,200,5000,0,50.0,True,4,5_90
30,251.5152854182807,213.73025211755947,10,0,0,3530,166.224823646,0.005,1.0,200,5000,0,50.0,True,4,5_90
31,342.88632965380737,350.297362268701,14,0,0,3531,224.56495199999972,0.005,1.0,200,5000,0,50.0,True,4,5_90
32,93.98374841383978,80.6515843834169,12,0,0,3532,199.98725559299965,0.005,1.0,200,5000,0,50.0,True,4,5_90
33,111.06286853653016,174.9470243084436,8,0,0,3533,123.68869841200012,0.005,1.0,200,5000,0,50.0,True,4,5_90
34,197.58196138994657,200.97068386185546,10,0,0,3534,159.70368205299928,0.005,1.0,200,5000,0,50.0,True,4,5_90
35,256.6063137665077,202.32975667283623,10,0,0,3535,153.24260146899996,0.005,1.0,200,5000,0,50.0,True,4,5_90
36,91.80661469638466,108.67140694215475,19,0,0,3536,299.2288914999999,0.005,1.0,200,5000,0,50.0,True,4,5_90
37,399.35205355361006,414.04804577898034,5,0,0,3537,78.6241724950005,0.005,1.0,200,5000,0,50.0,True,4,5_90
38,3.495118129977026,13.406894611398535,13,0,0,3538,208.41582430800008,0.005,1.0,200,5000,0,50.0,True,4,5_90
39,146.5531790594813,181.4404234508208,9,0,0,3539,138.80824661300085,0.005,1.0,200,5000,0,50.0,True,4,5_90
40,186.46027122117792,229.14059545151355,10,0,0,3540,157.16991553599928,0.005,1.0,200,5000,0,50.0,True,4,5_90
41,186.00972670931293,193.23943229334432,6,0,0,3541,91.24598313299975,0.005,1.0,200,5000,0,50.0,True,4,5_90
42,246.28725371652854,274.65125305451323,14,0,0,3542,203.12712397399991,0.005,1.0,200,5000,0,50.0,True,4,5_90
43,320.00476936272946,348.0198564340291,6,0,0,3543,91.9407177309995,0.005,1.0,200,5000,0,50.0,True,4,5_90
44,246.59129631186323,205.34849099745787,6,0,0,3544,92.82705861499926,0.005,1.0,200,5000,0,50.0,True,4,5_90
45,262.2020191165859,261.0141768403545,4,0,0,3545,64.53253340599986,0.005,1.0,200,5000,0,50.0,True,4,5_90
46,393.46291165516635,358.21645633826125,10,0,0,3546,151.3739642420005,0.005,1.0,200,5000,0,50.0,True,4,5_90
47,297.6708504630733,295.8342042731112,10,0,0,3547,151.22964782999952,0.005,1.0,200,5000,0,50.0,True,4,5_90
48,151.97223692578208,143.27916669452833,20,0,0,3548,287.0187490699991,0.005,1.0,200,5000,0,50.0,True,4,5_90
49,320.52645724643935,321.74909651395666,9,0,0,3549,131.021671728,0.005,1.0,200,5000,0,50.0,True,4,5_90
