,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,48.662283684344224,49.741732938591056,39,16,1,1250,472.75919119900004,0.005,0.05,200,5000,0,5.0,True,4,2_36
1,126.20070084056422,111.88841161635537,33,15,2,1251,425.61196170700003,0.005,0.05,200,5000,0,5.0,True,4,2_36
2,-57.22727468721451,-66.6911194093307,39,14,1,1252,519.2469502280001,0.005,0.05,200,5000,0,5.0,True,4,2_36
3,50.79533744530528,77.96347937827721,34,15,3,1253,421.16163073000007,0.005,0.05,200,5000,0,5.0,True,4,2_36
4,254.41583704927461,233.16930671509837,51,25,0,1254,591.0344404150001,0.005,0.05,200,5000,0,5.0,True,4,2_36
5,230.81100223836205,263.25987333534005,26,6,0,1255,347.18958119399986,0.005,0.05,200,5000,0,5.0,True,4,2_36
6,134.9090749833237,138.84188343781443,61,31,1,1256,685.8307179140002,0.005,0.05,200,5000,0,5.0,True,4,2_36
7,122.57315188257036,131.36011740286963,34,13,0,1257,351.91181825900003,0.005,0.05,200,5000,0,5.0,True,4,2_36
8,0.7556722836922571,66.1118478262179,5,0,0,1258,60.20302591900008,0.005,0.05,200,5000,0,5.0,True,4,2_36
9,70.02383884695266,67.61845772908242,37,15,0,1259,357.5171267159999,0.005,0.05,200,5000,0,5.0,True,4,2_36
10,2.7332278971875095,37.0943950852978,24,5,0,1260,259.3609991399999,0.005,0.05,200,5000,0,5.0,True,4,2_36
11,46.66014660195919,48.62566544477891,39,16,4,1261,378.44621505899977,0.005,0.05,200,5000,0,5.0,True,4,2_36
12,-19.178635631310136,-0.9817645055565045,40,16,2,1262,353.86655524100024,0.005,0.05,200,5000,0,5.0,True,4,2_36
13,96.22678221293697,100.82797569806934,28,13,2,1263,272.19065430999945,0.005,0.05,200,5000,0,5.0,True,4,2_36
14,146.49524374019444,139.97259152394048,37,14,0,1264,368.36651307400007,0.005,0.05,200,5000,0,5.0,True,4,2_36
15,128.87536245755635,136.98378906824453,29,10,1,1265,288.91165903599995,0.005,0.05,200,5000,0,5.0,True,4,2_36
16,60.10146552274432,63.25033105834652,51,24,1,1266,482.7961914920006,0.005,0.05,200,5000,0,5.0,True,4,2_36
17,1.1827691124145918,0.12932921445298168,40,18,1,1267,369.94278901800044,0.005,0.05,200,5000,0,5.0,True,4,2_36
18,211.78398950806525,229.5052500738054,33,13,0,1268,317.50329829099974,0.005,0.05,200,5000,0,5.0,True,4,2_36
19,-2.110315537692045,22.20794955004722,38,12,3,1269,356.1662427250003,0.005,0.05,200,5000,0,5.0,True,4,2_36
20,239.18680051471247,225.97277466461082,28,8,0,1270,260.9542540399998,0.005,0.05,200,5000,0,5.0,True,4,2_36
21,88.84125421314836,91.34003206017785,36,16,3,1271,331.7591917790005,0.005,0.05,200,5000,0,5.0,True,4,2_36
22,203.5708199126364,203.8886353642924,31,10,0,1272,284.53251454399833,0.005,0.05,200,5000,0,5.0,True,4,2_36
23,118.72878757170561,144.25228902705916,39,12,0,1273,385.1649347170005,0.005,0.05,200,5000,0,5.0,True,4,2_36
24,178.30001427030072,149.3864015380314,32,9,0,1274,328.2986332469991,0.005,0.05,200,5000,0,5.0,True,4,2_36
25,31.59664129475973,34.44549738242984,29,12,1,1275,283.60032900700025,0.005,0.05,200,5000,0,5.0,True,4,2_36
26,133.67514422575528,122.37583672410604,39,17,4,1276,376.94313978399987,0.005,0.05,200,5000,0,5.0,True,4,2_36
27,74.09271963903066,65.61850159089559,35,14,1,1277,329.7470382829997,0.005,0.05,200,5000,0,5.0,True,4,2_36
28,61.95165111599741,58.86111158211105,42,19,2,1278,385.38506796300135,0.005,0.05,200,5000,0,5.0,True,4,2_36
29,200.43715128588497,185.09692525191196,71,38,4,1279,628.3092495100009,0.005,0.05,200,5000,0,5.0,True,4,2_36
30,-12.764153760990144,-17.649662105751794,45,23,4,1280,403.141838046,0.005,0.05,200,5000,0,5.0,True,4,2_36
31,52.36825978094942,62.8207959856819,31,13,0,1281,310.4656208390006,0.005,0.05,200,5000,0,5.0,True,4,2_36
32,25.852473819350102,6.46901428433177,28,13,0,1282,277.7841144490012,0.005,0.05,200,5000,0,5.0,True,4,2_36
33,164.99840017838284,186.7202489885768,36,17,1,1283,313.99751845799983,0.005,0.05,200,5000,0,5.0,True,4,2_36
34,-225.31760606558046,27.468672077457697,39,14,2,1284,403.644847951,0.005,0.05,200,5000,0,5.0,True,4,2_36
