,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,158.46327291203357,169.13227954035855,10,0,0,4850,110.80246113999999,0.005,1.0,200,5000,0,100.0,True,4,3_54
1,127.60898999072634,150.07583295427395,8,0,0,4851,95.58725311,0.005,1.0,200,5000,0,100.0,True,4,3_54
2,77.92534564244623,119.28286063522907,16,0,0,4852,185.16424633,0.005,1.0,200,5000,0,100.0,True,4,3_54
3,82.91356505581311,73.2195314972117,8,0,0,4853,92.22972099000003,0.005,1.0,200,5000,0,100.0,True,4,3_54
4,309.2770370818745,301.46770146719734,8,0,0,4854,91.52878989999999,0.005,1.0,200,5000,0,100.0,True,4,3_54
5,104.97738686273443,103.52485585684033,10,0,0,4855,113.66522401999998,0.005,1.0,200,5000,0,100.0,True,4,3_54
6,122.163277496369,98.79751147335303,19,0,0,4856,225.42655341,0.005,1.0,200,5000,0,100.0,True,4,3_54
7,287.2289752127062,323.51494624660575,8,0,0,4857,89.14222747000008,0.005,1.0,200,5000,0,100.0,True,4,3_54
8,53.68676973162655,55.43799182507027,8,0,0,4858,90.76282965000007,0.005,1.0,200,5000,0,100.0,True,4,3_54
9,156.03047562296416,158.1328983672171,6,0,0,4859,65.92783922000012,0.005,1.0,200,5000,0,100.0,True,4,3_54
10,246.54255177609738,204.82002279650516,9,0,0,4860,98.65039414000012,0.005,1.0,200,5000,0,100.0,True,4,3_54
11,300.84359866092717,236.5003405229246,3,0,0,4861,34.65162622999992,0.005,1.0,200,5000,0,100.0,True,4,3_54
12,181.11858417509112,190.6780218326656,11,1,0,4862,125.08463912000002,0.005,1.0,200,5000,0,100.0,True,4,3_54
13,106.03036737588423,71.98573021988048,8,0,0,4863,90.61211580000008,0.005,1.0,200,5000,0,100.0,True,4,3_54
14,282.6544949255085,259.0571294780026,12,2,0,4864,132.87760565000008,0.005,1.0,200,5000,0,100.0,True,4,3_54
15,73.71146022351009,84.50260069592824,13,0,0,4865,144.2826171600002,0.005,1.0,200,5000,0,100.0,True,4,3_54
16,165.92126262971806,160.49251303915497,8,0,0,4866,90.8087321999999,0.005,1.0,200,5000,0,100.0,True,4,3_54
17,12.292608580248388,37.865644036248604,11,0,0,4867,122.35302559999991,0.005,1.0,200,5000,0,100.0,True,4,3_54
18,47.19041048006144,62.5123814952766,15,0,0,4868,179.04434894999986,0.005,1.0,200,5000,0,100.0,True,4,3_54
19,80.5106840672502,171.49821470293006,6,0,0,4869,72.78785788000005,0.005,1.0,200,5000,0,100.0,True,4,3_54
