,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,92.04528549062037,92.59960830563777,10,0,0,1000,25.23041882,0.005,1.0,200,1000,0,100.0,True,4,2_36
1,35.805640944976254,-0.6459731923714216,9,0,0,1001,22.373001128,0.005,1.0,200,1000,0,100.0,True,4,2_36
2,5.101037761421978,4.6824822381767,12,0,0,1002,29.821204407999993,0.005,1.0,200,1000,0,100.0,True,4,2_36
3,54.934774052794126,50.77610332409563,14,2,0,1003,34.56797607199999,0.005,1.0,200,1000,0,100.0,True,4,2_36
4,90.67532758326533,126.11906146809798,7,1,0,1004,17.905316564000003,0.005,1.0,200,1000,0,100.0,True,4,2_36
5,261.72982564882506,273.1791168237529,5,0,0,1005,12.597491647999988,0.005,1.0,200,1000,0,100.0,True,4,2_36
6,92.41170927186053,126.37459499548902,10,1,0,1006,25.616287932999995,0.005,1.0,200,1000,0,100.0,True,4,2_36
7,104.31456880739208,93.46672053125506,11,1,1,1007,27.713370249999997,0.005,1.0,200,1000,0,100.0,True,4,2_36
8,69.66083162653186,110.80114740059582,7,0,0,1008,17.486328250000014,0.005,1.0,200,1000,0,100.0,True,4,2_36
9,57.70164440078632,39.08208142677436,13,2,0,1009,32.69978740399998,0.005,1.0,200,1000,0,100.0,True,4,2_36
10,80.9736731522808,143.1125700148311,11,0,0,1010,28.039620833999976,0.005,1.0,200,1000,0,100.0,True,4,2_36
11,72.43358968018286,53.04965260755673,9,0,0,1011,22.937700441999993,0.005,1.0,200,1000,0,100.0,True,4,2_36
12,78.11790442250161,72.53433201581589,14,1,1,1012,35.583485938000024,0.005,1.0,200,1000,0,100.0,True,4,2_36
13,244.4170584954526,247.23246314150686,9,0,0,1013,22.75957501399995,0.005,1.0,200,1000,0,100.0,True,4,2_36
14,40.5190728386563,45.95381729995002,13,2,1,1014,32.74218904200001,0.005,1.0,200,1000,0,100.0,True,4,2_36
15,89.42298382028136,108.35067550915903,8,0,0,1015,20.67126805199996,0.005,1.0,200,1000,0,100.0,True,4,2_36
16,130.3737200427357,129.63641689516786,11,1,0,1016,28.377140577999967,0.005,1.0,200,1000,0,100.0,True,4,2_36
17,-18.787741883758954,2.293198690990124,11,0,0,1017,28.692784332999963,0.005,1.0,200,1000,0,100.0,True,4,2_36
18,99.28240315736423,117.24990125789861,12,1,0,1018,31.52389063800001,0.005,1.0,200,1000,0,100.0,True,4,2_36
19,127.69006558251485,111.48098531273534,10,1,0,1019,25.80588170799996,0.005,1.0,200,1000,0,100.0,True,4,2_36
20,261.2698671356453,262.0407471679245,8,0,0,1020,20.359548854999957,0.005,1.0,200,1000,0,100.0,True,4,2_36
21,45.53538241120856,37.7653716507542,6,0,0,1021,15.739258015000019,0.005,1.0,200,1000,0,100.0,True,4,2_36
22,110.85872106849533,126.40282279060392,8,0,0,1022,20.29196668999998,0.005,1.0,200,1000,0,100.0,True,4,2_36
23,91.32179504302096,136.24811543286364,10,0,0,1023,25.884297358000026,0.005,1.0,200,1000,0,100.0,True,4,2_36
24,60.81634505395449,84.3074225815769,11,0,0,1024,28.387651376000008,0.005,1.0,200,1000,0,100.0,True,4,2_36
25,182.09483419397853,130.6681551350874,5,0,0,1025,13.026574842999935,0.005,1.0,200,1000,0,100.0,True,4,2_36
26,85.10981088425498,76.64520797127024,9,0,0,1026,23.388458505000017,0.005,1.0,200,1000,0,100.0,True,4,2_36
