,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,252.66609132035614,248.7585513590193,170,120,9,0,49.353512679000005,0.005,0.05,200,100,3,100.0,True,4,3_54
1,122.76859589234007,130.08326307441214,201,148,6,1,58.804245821,0.005,0.05,200,100,3,100.0,True,4,3_54
2,85.90770710386944,82.44135652598062,186,135,5,2,54.365332959,0.005,0.05,200,100,3,100.0,True,4,3_54
3,168.4188425004719,178.42854239188955,107,59,1,3,30.56768580399998,0.005,0.05,200,100,3,100.0,True,4,3_54
4,98.30822648141545,101.76538134742458,163,113,2,4,42.751759891999995,0.005,0.05,200,100,3,100.0,True,4,3_54
5,75.08085679228239,81.10722091136394,201,152,11,5,43.735467667999984,0.005,0.05,200,100,3,100.0,True,4,3_54
6,217.17533882181274,216.96076912570874,177,126,2,6,46.476382081999986,0.005,0.05,200,100,3,100.0,True,4,3_54
7,196.87117472695778,189.4855208833518,128,82,3,7,35.03878682800001,0.005,0.05,200,100,3,100.0,True,4,3_54
8,9.669522672612263,6.519985815382147,182,130,4,8,48.53122922899996,0.005,0.05,200,100,3,100.0,True,4,3_54
9,117.42139414773914,112.74424309398108,159,109,6,9,42.56592768300004,0.005,0.05,200,100,3,100.0,True,4,3_54
10,129.90324993916113,153.49398433029745,115,69,2,10,33.027021718000015,0.005,0.05,200,100,3,100.0,True,4,3_54
11,152.91206089866031,166.10059620692462,104,61,6,11,29.305878658999973,0.005,0.05,200,100,3,100.0,True,4,3_54
12,111.2737231117716,117.63202705122767,201,146,4,12,55.639118037,0.005,0.05,200,100,3,100.0,True,4,3_54
13,199.46571542730644,199.80346509536918,193,143,7,13,53.105316484000014,0.005,0.05,200,100,3,100.0,True,4,3_54
14,128.56138145771212,135.01400043206297,195,144,6,14,53.818758003000084,0.005,0.05,200,100,3,100.0,True,4,3_54
15,140.22238385506964,147.11118282781595,151,99,5,15,40.829287937000004,0.005,0.05,200,100,3,100.0,True,4,3_54
16,112.54722461605424,91.41985281427893,179,127,3,16,48.61672171800001,0.005,0.05,200,100,3,100.0,True,4,3_54
17,136.5066899934173,140.42401276572596,199,146,4,17,53.75611743500008,0.005,0.05,200,100,3,100.0,True,4,3_54
18,180.46281981196313,177.86894817841832,164,116,4,18,44.65145578399995,0.005,0.05,200,100,3,100.0,True,4,3_54
19,218.07232241145957,226.97309011558798,138,91,5,19,35.976549331,0.005,0.05,200,100,3,100.0,True,4,3_54
20,176.37176632327578,185.62127571973727,183,134,5,20,49.69536982400007,0.005,0.05,200,100,3,100.0,True,4,3_54
21,165.03160785524238,154.72163788851114,149,103,4,21,40.645503218000044,0.005,0.05,200,100,3,100.0,True,4,3_54
22,98.0872607779732,89.02641694349602,193,140,1,22,54.64553683500003,0.005,0.05,200,100,3,100.0,True,4,3_54
23,120.71172634332909,127.5380574341209,179,128,6,23,48.955154488999824,0.005,0.05,200,100,3,100.0,True,4,3_54
24,195.38470380300515,195.45132529426456,163,112,7,24,47.068410876000144,0.005,0.05,200,100,3,100.0,True,4,3_54
25,419.8408419318608,405.26473114497674,120,78,5,25,33.78557171700004,0.005,0.05,200,100,3,100.0,True,4,3_54
26,42.76731210544667,49.820050369932346,156,104,6,26,43.08015692999993,0.005,0.05,200,100,3,100.0,True,4,3_54
27,198.35543270638001,206.08697748281486,194,146,7,27,53.39524469799994,0.005,0.05,200,100,3,100.0,True,4,3_54
28,56.159068694401505,58.64332620528507,201,150,5,28,55.24540912900011,0.005,0.05,200,100,3,100.0,True,4,3_54
29,124.99097261661294,135.92234381221485,164,112,4,29,45.650727768000024,0.005,0.05,200,100,3,100.0,True,4,3_54
30,195.17836993557395,194.6137325390821,132,83,1,30,37.449011288000065,0.005,0.05,200,100,3,100.0,True,4,3_54
31,255.0654348049096,249.15256932169828,153,102,4,31,39.924029578000045,0.005,0.05,200,100,3,100.0,True,4,3_54
32,183.78525579428856,178.37579718026055,201,149,6,32,55.17438271900005,0.005,0.05,200,100,3,100.0,True,4,3_54
33,21.171734781278612,15.825412051960651,201,148,2,33,52.73589130999994,0.005,0.05,200,100,3,100.0,True,4,3_54
34,60.429306488621464,51.03674637491265,200,145,2,34,52.58456714199997,0.005,0.05,200,100,3,100.0,True,4,3_54
35,228.24175513794836,221.17673857587718,165,112,4,35,46.512361433000024,0.005,0.05,200,100,3,100.0,True,4,3_54
36,148.05589044626038,159.16310661573374,158,110,4,36,41.86054963499987,0.005,0.05,200,100,3,100.0,True,4,3_54
37,240.38029595730325,230.23795777504628,201,152,9,37,59.03912763199992,0.005,0.05,200,100,3,100.0,True,4,3_54
38,192.0254361649939,192.42377950364687,128,85,2,38,33.64871100200003,0.005,0.05,200,100,3,100.0,True,4,3_54
39,95.27432683894422,98.17003033466383,141,94,6,39,40.31937697100011,0.005,0.05,200,100,3,100.0,True,4,3_54
40,165.52369272301473,177.12829451835668,200,147,4,40,56.089701772000126,0.005,0.05,200,100,3,100.0,True,4,3_54
41,122.43691618196398,121.29270675773788,192,142,3,41,51.319321188,0.005,0.05,200,100,3,100.0,True,4,3_54
42,119.90900551641019,128.7510694195377,162,112,1,42,46.2201650479999,0.005,0.05,200,100,3,100.0,True,4,3_54
43,303.7916820620803,303.31092055847853,164,115,9,43,43.15049286900012,0.005,0.05,200,100,3,100.0,True,4,3_54
44,3.63421652842496,1.8806437299160146,153,103,6,44,40.37828323600024,0.005,0.05,200,100,3,100.0,True,4,3_54
45,66.98381534087505,55.767411337870485,115,67,9,45,34.04163443399966,0.005,0.05,200,100,3,100.0,True,4,3_54
46,68.98811507937177,80.02857315677666,189,136,3,46,54.058849972999724,0.005,0.05,200,100,3,100.0,True,4,3_54
47,80.831462471134,91.37676247286412,170,117,3,47,45.12620780799989,0.005,0.05,200,100,3,100.0,True,4,3_54
48,237.68436597335665,236.877842720713,124,77,4,48,36.66270978400007,0.005,0.05,200,100,3,100.0,True,4,3_54
49,248.65313647259893,242.76849721124472,201,152,9,49,57.00766443700013,0.005,0.05,200,100,3,100.0,True,4,3_54
50,280.01249535355555,280.48786923111237,201,147,2,50,53.11109267499978,0.005,0.05,200,100,3,100.0,True,4,3_54
51,301.66798132338295,286.3043767528942,140,94,5,51,36.75650495500031,0.005,0.05,200,100,3,100.0,True,4,3_54
52,166.13217096214203,157.3549953787217,201,150,4,52,57.102343103000294,0.005,0.05,200,100,3,100.0,True,4,3_54
53,187.80631589588074,193.73490612805546,158,107,1,53,41.58423596500006,0.005,0.05,200,100,3,100.0,True,4,3_54
54,180.0664193838962,170.71578100814398,133,85,3,54,35.26148335500011,0.005,0.05,200,100,3,100.0,True,4,3_54
55,125.9984563390135,125.44339931379979,162,113,8,55,47.40384993899988,0.005,0.05,200,100,3,100.0,True,4,3_54
56,51.94469426727198,46.748680551502964,201,147,7,56,57.6021292989999,0.005,0.05,200,100,3,100.0,True,4,3_54
57,231.8221109711825,223.00217431238354,158,108,6,57,41.722957378000046,0.005,0.05,200,100,3,100.0,True,4,3_54
58,132.82395365738483,108.8156737237258,187,137,5,58,54.509943999999905,0.005,0.05,200,100,3,100.0,True,4,3_54
59,58.72770441965411,62.51831359439983,104,56,2,59,27.638244058000055,0.005,0.05,200,100,3,100.0,True,4,3_54
