,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,Tau,Cost,MaxActions,Steps,RolloutDepth,ExplorationCoeff,Discretize,Bins,EnvType
0,190.956476074879,167.5405169218378,73,18,0,250,1793.5968862060001,0.005,0.05,200,5000,3,5.0,True,4,5_90
1,169.81544465139038,172.97245465861192,34,10,1,251,870.3327831260001,0.005,0.05,200,5000,3,5.0,True,4,5_90
2,334.6511438963076,342.88818848343607,55,15,1,252,1357.922423764,0.005,0.05,200,5000,3,5.0,True,4,5_90
3,305.28034723345974,308.7995436296553,101,50,0,253,2651.9397218510003,0.005,0.05,200,5000,3,5.0,True,4,5_90
4,317.72922478876444,328.28381201104924,34,8,0,254,986.8941450279999,0.005,0.05,200,5000,3,5.0,True,4,5_90
5,216.07660229753847,204.34397482984846,34,8,0,255,975.0038444889997,0.005,0.05,200,5000,3,5.0,True,4,5_90
6,234.36477640485523,229.1796112710595,29,9,1,256,845.1622892260002,0.005,0.05,200,5000,3,5.0,True,4,5_90
7,70.2591697644827,94.73850647373814,44,12,0,257,1248.665722407999,0.005,0.05,200,5000,3,5.0,True,4,5_90
8,80.60483360187229,48.93137904868281,43,9,1,258,1219.0275293180002,0.005,0.05,200,5000,3,5.0,True,4,5_90
9,219.78293082267774,215.28536369174833,21,3,0,259,619.9344354019995,0.005,0.05,200,5000,3,5.0,True,4,5_90
10,148.3300615215574,155.17799250643222,46,16,0,260,1090.5835326609995,0.005,0.05,200,5000,3,5.0,True,4,5_90
11,282.24624952795426,299.5739075412272,54,11,0,261,1138.1029738979996,0.005,0.05,200,5000,3,5.0,True,4,5_90
12,200.61429190645455,204.5608610325011,47,12,0,262,1001.0262362689991,0.005,0.05,200,5000,3,5.0,True,4,5_90
13,170.06294632985475,158.91240850973495,52,16,2,263,1101.8152339019998,0.005,0.05,200,5000,3,5.0,True,4,5_90
14,255.0281927464427,260.6918363686475,52,12,0,264,1054.0638821979992,0.005,0.05,200,5000,3,5.0,True,4,5_90
15,426.8532572184457,449.0856118365966,38,16,1,265,770.2538308299991,0.005,0.05,200,5000,3,5.0,True,4,5_90
16,240.02992214647495,266.53196326356937,44,11,0,266,984.1442399970001,0.005,0.05,200,5000,3,5.0,True,4,5_90
17,217.83029463738907,202.28622979159738,34,7,1,267,804.4450791339987,0.005,0.05,200,5000,3,5.0,True,4,5_90
18,283.4427192096725,295.08401525021844,30,8,1,268,714.5656851800013,0.005,0.05,200,5000,3,5.0,True,4,5_90
19,53.606786548210096,75.69036834300904,58,14,1,269,1452.365081789998,0.005,0.05,200,5000,3,5.0,True,4,5_90
20,77.06482879473943,104.28077074294515,48,13,0,270,1131.4834649799996,0.005,0.05,200,5000,3,5.0,True,4,5_90
21,202.39772483582223,198.09010432623114,48,11,0,271,1209.8515962620004,0.005,0.05,200,5000,3,5.0,True,4,5_90
22,231.01301502355244,229.63084433303774,32,8,0,272,767.5906309009988,0.005,0.05,200,5000,3,5.0,True,4,5_90
23,255.0214275442574,260.20794002735033,35,11,1,273,834.0932384490006,0.005,0.05,200,5000,3,5.0,True,4,5_90
24,494.3442057759079,492.4288417867334,51,15,2,274,1181.0710052600007,0.005,0.05,200,5000,3,5.0,True,4,5_90
25,249.06287464775758,240.8467578255431,48,15,1,275,1226.6765255909995,0.005,0.05,200,5000,3,5.0,True,4,5_90
26,234.36312698835437,216.14920414838647,26,6,0,276,685.558340333002,0.005,0.05,200,5000,3,5.0,True,4,5_90
27,99.47180269263393,119.48477406859082,46,19,0,277,1249.3172571409996,0.005,0.05,200,5000,3,5.0,True,4,5_90
28,271.4181363528093,260.02322097361065,32,10,1,278,811.9638261379987,0.005,0.05,200,5000,3,5.0,True,4,5_90
29,288.34356748879816,281.97210372450485,43,11,1,279,925.9087712889996,0.005,0.05,200,5000,3,5.0,True,4,5_90
30,165.2870922386907,131.39131702618457,44,17,1,280,718.542340639,0.005,0.05,200,5000,3,5.0,True,4,5_90
31,119.52580627864957,126.30529727336805,49,21,1,281,757.0063239380033,0.005,0.05,200,5000,3,5.0,True,4,5_90
32,420.14046531560126,417.1511423329863,31,9,1,282,470.3186352539997,0.005,0.05,200,5000,3,5.0,True,4,5_90
33,180.1805117342655,189.61471133792162,46,19,0,283,706.7828553120053,0.005,0.05,200,5000,3,5.0,True,4,5_90
34,467.7772546347939,467.38327630296817,49,14,1,284,721.011228077994,0.005,0.05,200,5000,3,5.0,True,4,5_90
35,86.9151458778933,102.22348652272619,35,8,0,285,584.1986424880015,0.005,0.05,200,5000,3,5.0,True,4,5_90
36,231.4760078409423,218.90410801699036,34,11,1,286,519.6515952850023,0.005,0.05,200,5000,3,5.0,True,4,5_90
37,219.8627627107461,224.9652950447374,95,38,3,287,1330.0928061349987,0.005,0.05,200,5000,3,5.0,True,4,5_90
38,209.1773337782275,210.25239515584187,29,5,0,288,412.60953730700567,0.005,0.05,200,5000,3,5.0,True,4,5_90
39,211.26163949837047,200.53783443938693,40,10,0,289,560.7364029620003,0.005,0.05,200,5000,3,5.0,True,4,5_90
40,257.8608556739142,262.83608708872686,28,6,1,290,424.3289047819999,0.005,0.05,200,5000,3,5.0,True,4,5_90
